timestamp,method,dataset,missing_rate,trial,seed,n_neighbors,accuracy,tuning_time_sec,train_time_sec,predict_time_sec,total_time_sec
2026-07-20T22:54:03,Mean-IC,Parkinson2clc,0.2,26,26,1,0.8717948717948718,0.2102419160073623,0.0006976249860599637,0.021128457970917225,0.2320713329827413
2026-07-20T22:54:04,KNN-Direct,Parkinson2clc,0.2,26,26,1,0.9230769230769231,0.4985832499805838,0.0,0.050488124950788915,0.5490744169801474
2026-07-20T22:54:04,KNN-Direct-Weighted,Parkinson2clc,0.2,26,26,1,0.9230769230769231,0.5100700000184588,0.0,0.051510666962713,0.5615844590356573
2026-07-20T22:54:05,KNN-Direct-Manhattan,Parkinson2clc,0.2,26,26,1,0.8974358974358975,0.4838856249698438,0.0,0.04903854097938165,0.5329275410040282
2026-07-20T22:54:05,KNN-IC,Parkinson2clc,0.2,27,27,1,0.8974358974358975,0.346626499958802,0.00868708302732557,0.021384875057265162,0.3767016670317389
2026-07-20T22:54:05,Mean-IC,Parkinson2clc,0.2,27,27,4,0.9487179487179487,0.2104280000203289,0.000685541017446667,0.020918083027936518,0.2320349169895053
2026-07-20T22:54:06,KNN-Direct,Parkinson2clc,0.2,27,27,1,0.8461538461538461,0.4978770829620771,0.0,0.050683624984230846,0.5485635830555111
2026-07-20T22:54:06,KNN-Direct-Weighted,Parkinson2clc,0.2,27,27,1,0.9230769230769231,0.508198750030715,0.0,0.05194099998334423,0.5601431250106543
2026-07-20T22:54:07,KNN-Direct-Manhattan,Parkinson2clc,0.2,27,27,1,0.8717948717948718,0.4854669169872068,0.0,0.04908404196612537,0.5345547080505639
2026-07-20T22:54:07,KNN-IC,Parkinson2clc,0.2,28,28,1,0.9230769230769231,0.3481088330154307,0.008314582984894514,0.021781374991405755,0.3782085409620777
2026-07-20T22:54:08,Mean-IC,Parkinson2clc,0.2,28,28,1,0.8461538461538461,0.2090951250283979,0.0006905000191181898,0.021260167006403208,0.23104962502839044
2026-07-20T22:54:08,KNN-Direct,Parkinson2clc,0.2,28,28,3,0.9230769230769231,0.49832866701763123,0.0,0.05067949998192489,0.5490110830287449
2026-07-20T22:54:09,KNN-Direct-Weighted,Parkinson2clc,0.2,28,28,1,0.9230769230769231,0.5086687080329284,0.0,0.051619165984448045,0.5602919579832815
2026-07-20T22:54:09,KNN-Direct-Manhattan,Parkinson2clc,0.2,28,28,3,0.8974358974358975,0.4832732499926351,0.0,0.04900112497853115,0.5322779580019414
2026-07-20T22:54:10,KNN-IC,Parkinson2clc,0.2,29,29,1,0.9487179487179487,0.346653749991674,0.008753625035751611,0.021239624998997897,0.37665037502301857
2026-07-20T22:54:10,Mean-IC,Parkinson2clc,0.2,29,29,1,0.8974358974358975,0.21033525001257658,0.0006846670294180512,0.02101125003537163,0.2320348329958506
2026-07-20T22:54:10,KNN-Direct,Parkinson2clc,0.2,29,29,1,0.9743589743589743,0.4977028330322355,0.0,0.05036416696384549,0.5480701249907725
2026-07-20T22:54:11,KNN-Direct-Weighted,Parkinson2clc,0.2,29,29,1,0.9743589743589743,0.5081596249947324,0.0,0.051593208976555616,0.5597565839998424
2026-07-20T22:54:12,KNN-Direct-Manhattan,Parkinson2clc,0.2,29,29,7,0.9230769230769231,0.4811830840189941,0.0,0.04957612504949793,0.5307626670110039
2026-07-20T22:54:12,KNN-IC,Parkinson2clc,0.2,30,30,1,0.8717948717948718,0.34811274998355657,0.008165374980308115,0.02144199999747798,0.37772337498608977
2026-07-20T22:54:12,Mean-IC,Parkinson2clc,0.2,30,30,1,0.9487179487179487,0.2091136670205742,0.0006774999783374369,0.021024667017627507,0.2308196669910103
2026-07-20T22:54:13,KNN-Direct,Parkinson2clc,0.2,30,30,1,0.8974358974358975,0.4970956660108641,0.0,0.05188820796320215,0.548987207992468
2026-07-20T22:54:13,KNN-Direct-Weighted,Parkinson2clc,0.2,30,30,1,0.9230769230769231,0.5074049169779755,0.0,0.05165987502550706,0.5590688330121338
2026-07-20T22:54:14,KNN-Direct-Manhattan,Parkinson2clc,0.2,30,30,1,0.8974358974358975,0.48747700004605576,0.0,0.04927591601153836,0.5367586670327
2026-07-20T22:54:14,KNN-IC,Parkinson2clc,0.2,31,31,3,0.8974358974358975,0.34702337498310953,0.008678582962602377,0.02135479199932888,0.377060208003968
2026-07-20T22:54:14,Mean-IC,Parkinson2clc,0.2,31,31,1,0.7948717948717948,0.2094176669488661,0.0006809170008637011,0.02088520902907476,0.23098745796596631
2026-07-20T22:54:15,KNN-Direct,Parkinson2clc,0.2,31,31,8,0.9230769230769231,0.4994914169656113,0.0,0.050500083016231656,0.549996874993667
2026-07-20T22:54:16,KNN-Direct-Weighted,Parkinson2clc,0.2,31,31,7,0.8974358974358975,0.5088865000288934,0.0,0.05174200003966689,0.5606316659832373
2026-07-20T22:54:16,KNN-Direct-Manhattan,Parkinson2clc,0.2,31,31,1,0.8461538461538461,0.48387208295753226,0.0,0.04921179101802409,0.5330870840116404
2026-07-20T22:54:16,KNN-IC,Parkinson2clc,0.2,32,32,1,0.9230769230769231,0.3466594160418026,0.00845008302712813,0.021430291992146522,0.3765435829991475
2026-07-20T22:54:17,Mean-IC,Parkinson2clc,0.2,32,32,1,0.8974358974358975,0.20992320898221806,0.0006880839937366545,0.021573791978880763,0.2321897919755429
2026-07-20T22:54:17,KNN-Direct,Parkinson2clc,0.2,32,32,1,0.9487179487179487,0.5491192499757744,0.0,0.0509636250208132,0.6000868330011144
2026-07-20T22:54:18,KNN-Direct-Weighted,Parkinson2clc,0.2,32,32,1,0.9487179487179487,0.5099035830353387,0.0,0.05128908297047019,0.5611960419919342
2026-07-20T22:54:18,KNN-Direct-Manhattan,Parkinson2clc,0.2,32,32,1,0.9743589743589743,0.48257062502671033,0.0,0.04903620795812458,0.5316100839991122
2026-07-20T22:54:19,KNN-IC,Parkinson2clc,0.2,33,33,1,0.717948717948718,0.3469503330416046,0.008206041995435953,0.021313584002200514,0.3764735829900019
2026-07-20T22:54:19,Mean-IC,Parkinson2clc,0.2,33,33,3,0.8461538461538461,0.21007708297111094,0.0006822499562986195,0.02121733402600512,0.23198074998799711
2026-07-20T22:54:20,KNN-Direct,Parkinson2clc,0.2,33,33,1,0.7948717948717948,0.495428082998842,0.0,0.050818666990380734,0.5462496660184115
2026-07-20T22:54:20,KNN-Direct-Weighted,Parkinson2clc,0.2,33,33,1,0.7948717948717948,0.5069949169992469,0.0,0.051572708995081484,0.5585711669991724
2026-07-20T22:54:21,KNN-Direct-Manhattan,Parkinson2clc,0.2,33,33,8,0.7692307692307693,0.481609667011071,0.0,0.049045124964322895,0.5306581670301966
2026-07-20T22:54:21,KNN-IC,Parkinson2clc,0.2,34,34,1,0.8974358974358975,0.34969341597752646,0.00853925000410527,0.021486292011104524,0.3797224590089172
2026-07-20T22:54:21,Mean-IC,Parkinson2clc,0.2,34,34,1,0.8717948717948718,0.2100224579917267,0.000680041965097189,0.02078937500482425,0.2314952079905197
2026-07-20T22:54:22,KNN-Direct,Parkinson2clc,0.2,34,34,3,0.8717948717948718,0.4983420000062324,0.0,0.05055329197784886,0.548898332985118
2026-07-20T22:54:22,KNN-Direct-Weighted,Parkinson2clc,0.2,34,34,3,0.8974358974358975,0.5106224589981139,0.0,0.051282625005114824,0.5619088750099763
2026-07-20T22:54:23,KNN-Direct-Manhattan,Parkinson2clc,0.2,34,34,5,0.9230769230769231,0.4835227499715984,0.0,0.04896712495246902,0.5324931250070222
2026-07-20T22:54:23,KNN-IC,Parkinson2clc,0.2,35,35,1,0.8461538461538461,0.34746437502326444,0.008027165953535587,0.021619083010591567,0.37711408402537927
2026-07-20T22:54:24,Mean-IC,Parkinson2clc,0.2,35,35,3,0.8717948717948718,0.20958050002809614,0.0006644170498475432,0.02113795798504725,0.23138658399693668
2026-07-20T22:54:24,KNN-Direct,Parkinson2clc,0.2,35,35,4,0.8974358974358975,0.4987496670219116,0.0,0.05070495797554031,0.5494578329962678
2026-07-20T22:54:25,KNN-Direct-Weighted,Parkinson2clc,0.2,35,35,4,0.8717948717948718,0.513204290997237,0.0,0.05191783397458494,0.5651262089959346
2026-07-20T22:54:25,KNN-Direct-Manhattan,Parkinson2clc,0.2,35,35,4,0.8717948717948718,0.48331487498944625,0.0,0.04882920900126919,0.5321478749974631
2026-07-20T22:54:26,KNN-IC,Parkinson2clc,0.2,36,36,1,0.8205128205128205,0.3469348750077188,0.008074583951383829,0.021230375044979155,0.3762435410171747
2026-07-20T22:54:26,Mean-IC,Parkinson2clc,0.2,36,36,6,0.7692307692307693,0.21026041702134535,0.0006693340255878866,0.021063874999526888,0.23199708299944177
2026-07-20T22:54:26,KNN-Direct,Parkinson2clc,0.2,36,36,3,0.8205128205128205,0.49847029201919213,0.0,0.050658666994422674,0.5491323339520022
2026-07-20T22:54:27,KNN-Direct-Weighted,Parkinson2clc,0.2,36,36,3,0.7948717948717948,0.5085159169975668,0.0,0.05161445896374062,0.5601336249965243
2026-07-20T22:54:27,KNN-Direct-Manhattan,Parkinson2clc,0.2,36,36,3,0.8717948717948718,0.4831607500091195,0.0,0.04897895798785612,0.5321427920134738
2026-07-20T22:54:28,KNN-IC,Parkinson2clc,0.2,37,37,1,0.9487179487179487,0.34561737498734146,0.00832579197594896,0.021361917024478316,0.37530866696033627
2026-07-20T22:54:28,Mean-IC,Parkinson2clc,0.2,37,37,3,0.7435897435897436,0.21026074996916577,0.0009227920090779662,0.02089812495978549,0.23208504199283198
2026-07-20T22:54:29,KNN-Direct,Parkinson2clc,0.2,37,37,15,0.7948717948717948,0.4976786250481382,0.0,0.050650999997742474,0.5483329170383513
2026-07-20T22:54:29,KNN-Direct-Weighted,Parkinson2clc,0.2,37,37,15,0.7948717948717948,0.5083264999557287,0.0,0.051824624999426305,0.5601555000175722
2026-07-20T22:54:30,KNN-Direct-Manhattan,Parkinson2clc,0.2,37,37,14,0.7692307692307693,0.4827889580046758,0.0,0.04890958301257342,0.5317017079796642
2026-07-20T22:54:30,KNN-IC,Parkinson2clc,0.2,38,38,6,0.8461538461538461,0.3473984579904936,0.009487708972301334,0.021382291975896806,0.3782721669995226
2026-07-20T22:54:30,Mean-IC,Parkinson2clc,0.2,38,38,6,0.8205128205128205,0.2099989170092158,0.0006728340522386134,0.021070500020869076,0.23174537502927706
2026-07-20T22:54:31,KNN-Direct,Parkinson2clc,0.2,38,38,8,0.9230769230769231,0.5554150409880094,0.0,0.08117766596842557,0.6365967500023544
2026-07-20T22:54:32,KNN-Direct-Weighted,Parkinson2clc,0.2,38,38,3,0.8717948717948718,1.0180575419799425,0.0,0.09692262497264892,1.1149866670020856
2026-07-20T22:54:33,KNN-Direct-Manhattan,Parkinson2clc,0.2,38,38,7,0.8717948717948718,0.8222579999710433,0.0,0.09132687503006309,0.913591084012296
2026-07-20T22:54:34,KNN-IC,Parkinson2clc,0.2,39,39,1,0.8974358974358975,0.5382185420021415,0.011787084047682583,0.02964616601821035,0.5796601669862866
2026-07-20T22:54:34,Mean-IC,Parkinson2clc,0.2,39,39,1,0.8205128205128205,0.24166341702220961,0.0007161250105127692,0.02109066699631512,0.2634742499794811
2026-07-20T22:54:34,KNN-Direct,Parkinson2clc,0.2,39,39,7,0.8717948717948718,0.4981602920452133,0.0,0.050989125040359795,0.5491523749660701
2026-07-20T22:54:35,KNN-Direct-Weighted,Parkinson2clc,0.2,39,39,7,0.8974358974358975,0.5086953340214677,0.0,0.05185858299955726,0.5605572080239654
2026-07-20T22:54:35,KNN-Direct-Manhattan,Parkinson2clc,0.2,39,39,7,0.8205128205128205,0.48275899997679517,0.0,0.0491299579734914,0.5318922079750337
2026-07-20T22:54:36,KNN-IC,Parkinson2clc,0.3,0,0,3,0.9230769230769231,0.35550816694740206,0.009040125005412847,0.021579957974608988,0.386131374980323
2026-07-20T22:54:36,Mean-IC,Parkinson2clc,0.3,0,0,1,0.9487179487179487,0.20946645899675786,0.0007148750009946525,0.02118637500097975,0.23137125000357628
2026-07-20T22:54:37,KNN-Direct,Parkinson2clc,0.3,0,0,5,0.9487179487179487,0.501204542000778,0.0,0.050703832996077836,0.5519114999915473
2026-07-20T22:54:37,KNN-Direct-Weighted,Parkinson2clc,0.3,0,0,4,0.8717948717948718,0.5107861250289716,0.0,0.051875874982215464,0.5626651659840718
2026-07-20T22:54:38,KNN-Direct-Manhattan,Parkinson2clc,0.3,0,0,10,0.9487179487179487,0.48612845898605883,0.0,0.04924366605700925,0.5353753749513999
2026-07-20T22:54:38,KNN-IC,Parkinson2clc,0.3,1,1,2,0.8717948717948718,0.3510901250410825,0.009227417001966387,0.02126720902742818,0.38158824999118224
2026-07-20T22:54:38,Mean-IC,Parkinson2clc,0.3,1,1,3,0.8717948717948718,0.20964491600170732,0.0006973330164328218,0.020918458001688123,0.23126400000182912
2026-07-20T22:54:39,KNN-Direct,Parkinson2clc,0.3,1,1,1,0.8974358974358975,0.49828050000360236,0.0,0.050623291986994445,0.5489067920134403
2026-07-20T22:54:39,KNN-Direct-Weighted,Parkinson2clc,0.3,1,1,1,0.8974358974358975,0.50744279200444,0.0,0.051639540994074196,0.5590858749928884
2026-07-20T22:54:40,KNN-Direct-Manhattan,Parkinson2clc,0.3,1,1,4,0.9230769230769231,0.4839548329473473,0.0,0.04914600000483915,0.5331043750047684
2026-07-20T22:54:40,KNN-IC,Parkinson2clc,0.3,2,2,2,0.9230769230769231,0.35489345801761374,0.009331708017271012,0.021237209031824023,0.385466042032931
2026-07-20T22:54:41,Mean-IC,Parkinson2clc,0.3,2,2,3,0.8974358974358975,0.20967933296924457,0.0007229580078274012,0.021119374956469983,0.23152508301427588
2026-07-20T22:54:41,KNN-Direct,Parkinson2clc,0.3,2,2,1,0.8717948717948718,0.4994355419767089,0.0,0.05063258303562179,0.5500708330073394
2026-07-20T22:54:42,KNN-Direct-Weighted,Parkinson2clc,0.3,2,2,1,0.8461538461538461,0.5100151670048945,0.0,0.051666082988958806,0.561684708984103
2026-07-20T22:54:42,KNN-Direct-Manhattan,Parkinson2clc,0.3,2,2,3,0.8717948717948718,0.4846207500086166,0.0,0.04928233299870044,0.5339067500317469
2026-07-20T22:54:43,KNN-IC,Parkinson2clc,0.3,3,3,1,0.9230769230769231,0.3539391669910401,0.008831290993839502,0.021443916019052267,0.38421841600211337
2026-07-20T22:54:43,Mean-IC,Parkinson2clc,0.3,3,3,1,0.8205128205128205,0.2117023749742657,0.0007110000005923212,0.02111299999523908,0.23352979199262336
2026-07-20T22:54:43,KNN-Direct,Parkinson2clc,0.3,3,3,1,0.8717948717948718,0.4993631250108592,0.0,0.05145733302924782,0.5508247079560533
2026-07-20T22:54:44,KNN-Direct-Weighted,Parkinson2clc,0.3,3,3,1,0.8717948717948718,0.5147529160021804,0.0,0.05198670900426805,0.5667436659568921
2026-07-20T22:54:45,KNN-Direct-Manhattan,Parkinson2clc,0.3,3,3,1,0.8461538461538461,0.4850992080173455,0.0,0.04891233303351328,0.5340149170369841
2026-07-20T22:54:45,KNN-IC,Parkinson2clc,0.3,4,4,3,0.8717948717948718,0.3557204999960959,0.009639249998144805,0.021485332981683314,0.38684891699813306
2026-07-20T22:54:45,Mean-IC,Parkinson2clc,0.3,4,4,3,0.7948717948717948,0.21044379199156538,0.0006907499628141522,0.020841707999352366,0.2319799160468392
2026-07-20T22:54:46,KNN-Direct,Parkinson2clc,0.3,4,4,3,0.8461538461538461,0.5002565839677118,0.0,0.050597542023751885,0.5508572500548325
2026-07-20T22:54:46,KNN-Direct-Weighted,Parkinson2clc,0.3,4,4,3,0.8974358974358975,0.5131205419893377,0.0,0.051614125026389956,0.5647384580224752
2026-07-20T22:54:47,KNN-Direct-Manhattan,Parkinson2clc,0.3,4,4,4,0.8974358974358975,0.5503359589492902,0.0,0.061958624981343746,0.6123006250127219
2026-07-20T22:54:47,KNN-IC,Parkinson2clc,0.3,5,5,1,0.8974358974358975,0.3617903330014087,0.009119833004660904,0.021427208033856004,0.3923425829852931
2026-07-20T22:54:48,Mean-IC,Parkinson2clc,0.3,5,5,1,0.8717948717948718,0.2109268750064075,0.0007179580279625952,0.021027499984484166,0.2326759159914218
2026-07-20T22:54:48,KNN-Direct,Parkinson2clc,0.3,5,5,4,0.9230769230769231,0.4989274170366116,0.0,0.050606541975867,0.5495371249853633
2026-07-20T22:54:49,KNN-Direct-Weighted,Parkinson2clc,0.3,5,5,4,0.9230769230769231,0.5082287090481259,0.0,0.05164945899741724,0.5598818750004284
2026-07-20T22:54:49,KNN-Direct-Manhattan,Parkinson2clc,0.3,5,5,5,0.8717948717948718,0.4836487079737708,0.0,0.04898662504274398,0.5326392919523641
2026-07-20T22:54:50,KNN-IC,Parkinson2clc,0.3,6,6,2,0.8205128205128205,0.35387429199181497,0.009183875052258372,0.02143391699064523,0.38449550000950694
2026-07-20T22:54:50,Mean-IC,Parkinson2clc,0.3,6,6,1,0.7435897435897436,0.21035520901205018,0.0006959169986657798,0.020945917000062764,0.23200083401752636
2026-07-20T22:54:50,KNN-Direct,Parkinson2clc,0.3,6,6,1,0.8717948717948718,0.4995581670082174,0.0,0.05053129099542275,0.5500925419619307
2026-07-20T22:54:51,KNN-Direct-Weighted,Parkinson2clc,0.3,6,6,1,0.8205128205128205,0.5096162089612335,0.0,0.05182958400109783,0.5614492919994518
2026-07-20T22:54:51,KNN-Direct-Manhattan,Parkinson2clc,0.3,6,6,5,0.9230769230769231,0.4874581670155749,0.0,0.04922504199203104,0.5366867500124499
2026-07-20T22:54:52,KNN-IC,Parkinson2clc,0.3,7,7,2,0.9230769230769231,0.3536178749636747,0.009049458021763712,0.021354291995521635,0.3840253750095144
2026-07-20T22:54:52,Mean-IC,Parkinson2clc,0.3,7,7,12,0.8461538461538461,0.21341841702815145,0.0007562499959021807,0.022287500032689422,0.2364659160375595
2026-07-20T22:54:53,KNN-Direct,Parkinson2clc,0.3,7,7,14,0.8461538461538461,0.5023362500360236,0.0,0.05092466698260978,0.5532638750155456
2026-07-20T22:54:53,KNN-Direct-Weighted,Parkinson2clc,0.3,7,7,9,0.8717948717948718,0.5127914160257205,0.0,0.051768000004813075,0.5645627499907278
2026-07-20T22:54:54,KNN-Direct-Manhattan,Parkinson2clc,0.3,7,7,3,0.9487179487179487,0.4865652919979766,0.0,0.049409792001824826,0.5359783329768106
2026-07-20T22:54:54,KNN-IC,Parkinson2clc,0.3,8,8,4,0.9230769230769231,0.3561720830039121,0.010444208979606628,0.021674791991245,0.3882947919773869
2026-07-20T22:54:54,Mean-IC,Parkinson2clc,0.3,8,8,1,0.8974358974358975,0.20979004201944917,0.0007026670500636101,0.021341416984796524,0.23183783300919458
2026-07-20T22:54:55,KNN-Direct,Parkinson2clc,0.3,8,8,1,0.8461538461538461,0.5008190830121748,0.0,0.0508342920220457,0.5516560000251047
2026-07-20T22:54:55,KNN-Direct-Weighted,Parkinson2clc,0.3,8,8,5,0.8717948717948718,0.5113287909771316,0.0,0.05184116697637364,0.5631739579839632
2026-07-20T22:54:56,KNN-Direct-Manhattan,Parkinson2clc,0.3,8,8,1,0.8205128205128205,0.48565670900279656,0.0,0.04916550003690645,0.5348259170423262
2026-07-20T22:54:56,KNN-IC,Parkinson2clc,0.3,9,9,3,0.8717948717948718,0.3566473330138251,0.009468582982663065,0.02131445804843679,0.3874338329769671
2026-07-20T22:54:57,Mean-IC,Parkinson2clc,0.3,9,9,14,0.8461538461538461,0.21062387502752244,0.0006738330121152103,0.021120416990015656,0.23242154199397191
2026-07-20T22:54:57,KNN-Direct,Parkinson2clc,0.3,9,9,4,0.8974358974358975,0.4989396670134738,0.0,0.05068187497090548,0.5496247920091264
2026-07-20T22:54:58,KNN-Direct-Weighted,Parkinson2clc,0.3,9,9,3,0.9230769230769231,0.5089413750101812,0.0,0.051402791985310614,0.5603476249962114
2026-07-20T22:54:58,KNN-Direct-Manhattan,Parkinson2clc,0.3,9,9,1,0.8205128205128205,0.4832718340330757,0.0,0.04905779199907556,0.5323332920088433
2026-07-20T22:54:59,KNN-IC,Parkinson2clc,0.3,10,10,1,0.9230769230769231,0.35525600000983104,0.008383207954466343,0.021311916003469378,0.38495483301812783
2026-07-20T22:54:59,Mean-IC,Parkinson2clc,0.3,10,10,10,0.8205128205128205,0.20960583299165592,0.0006977079901844263,0.021025582973379642,0.23133266699733213
2026-07-20T22:55:00,KNN-Direct,Parkinson2clc,0.3,10,10,11,0.8717948717948718,0.6036897909943946,0.0,0.05070712498854846,0.6544001250294968
2026-07-20T22:55:00,KNN-Direct-Weighted,Parkinson2clc,0.3,10,10,4,0.8717948717948718,0.5098851249786094,0.0,0.05182862497167662,0.561717625008896
2026-07-20T22:55:01,KNN-Direct-Manhattan,Parkinson2clc,0.3,10,10,9,0.8974358974358975,0.4844405830372125,0.0,0.049168458965141326,0.5336127919727005
2026-07-20T22:55:01,KNN-IC,Parkinson2clc,0.3,11,11,1,0.9230769230769231,0.35483191697858274,0.00868545804405585,0.02143537503434345,0.38495654199505225
2026-07-20T22:55:01,Mean-IC,Parkinson2clc,0.3,11,11,4,0.9230769230769231,0.20971424999879673,0.0007587499567307532,0.021261166024487466,0.23173779202625155
2026-07-20T22:55:02,KNN-Direct,Parkinson2clc,0.3,11,11,1,0.8717948717948718,0.5306660000351258,0.0,0.06832345895236358,0.598993000050541
2026-07-20T22:55:02,KNN-Direct-Weighted,Parkinson2clc,0.3,11,11,1,0.8974358974358975,0.5218267920427024,0.0,0.05184712499612942,0.5736780830193311
2026-07-20T22:55:03,KNN-Direct-Manhattan,Parkinson2clc,0.3,11,11,3,0.9230769230769231,0.4858335420140065,0.0,0.04920666600810364,0.5350438330206089
2026-07-20T22:55:03,KNN-IC,Parkinson2clc,0.3,12,12,7,0.8717948717948718,0.3555915839970112,0.010962416999973357,0.021404790983069688,0.38796225003898144
2026-07-20T22:55:04,Mean-IC,Parkinson2clc,0.3,12,12,6,0.8461538461538461,0.20970962499268353,0.0006825829623267055,0.02104679204057902,0.23144208401208743
2026-07-20T22:55:04,KNN-Direct,Parkinson2clc,0.3,12,12,12,0.8974358974358975,0.49912762496387586,0.0,0.05073137499857694,0.5498621669830754
2026-07-20T22:55:05,KNN-Direct-Weighted,Parkinson2clc,0.3,12,12,8,0.8974358974358975,0.510708583984524,0.0,0.05200249998597428,0.5627146660117432
2026-07-20T22:55:05,KNN-Direct-Manhattan,Parkinson2clc,0.3,12,12,12,0.8717948717948718,0.48423129197908565,0.0,0.049313625029753894,0.5335486660478637
2026-07-20T22:55:06,KNN-IC,Parkinson2clc,0.3,13,13,1,0.9487179487179487,0.35496550000971183,0.008340708038304001,0.02105637500062585,0.3843662919825874
2026-07-20T22:55:06,Mean-IC,Parkinson2clc,0.3,13,13,1,0.8717948717948718,0.20942416600883007,0.0007410830003209412,0.020930333994328976,0.2310989589896053
2026-07-20T22:55:06,KNN-Direct,Parkinson2clc,0.3,13,13,4,0.8205128205128205,0.4979212079779245,0.0,0.05057962500723079,0.5485039579798467
2026-07-20T22:55:07,KNN-Direct-Weighted,Parkinson2clc,0.3,13,13,4,0.8205128205128205,0.5093320410232991,0.0,0.05171020800480619,0.5610460000461899
2026-07-20T22:55:08,KNN-Direct-Manhattan,Parkinson2clc,0.3,13,13,3,0.7948717948717948,0.48402599996188655,0.0,0.04926783300470561,0.5332973339827731
2026-07-20T22:55:08,KNN-IC,Parkinson2clc,0.3,14,14,1,0.8717948717948718,0.35297812503995374,0.008599124965257943,0.0211821660050191,0.3827624580007978
2026-07-20T22:55:08,Mean-IC,Parkinson2clc,0.3,14,14,1,0.7692307692307693,0.21142312500160187,0.0006920419982634485,0.020917333022225648,0.23303624999243766
2026-07-20T22:55:09,KNN-Direct,Parkinson2clc,0.3,14,14,1,0.8461538461538461,0.5024058750132099,0.0,0.050688916991930455,0.553098083997611
2026-07-20T22:55:09,KNN-Direct-Weighted,Parkinson2clc,0.3,14,14,3,0.9230769230769231,0.5101819169940427,0.0,0.05173908401047811,0.5619245410198346
2026-07-20T22:55:10,KNN-Direct-Manhattan,Parkinson2clc,0.3,14,14,1,0.8717948717948718,0.48586637497646734,0.0,0.04948691598838195,0.5353575000190176
2026-07-20T22:55:10,KNN-IC,Parkinson2clc,0.3,15,15,2,0.9487179487179487,0.35489654197590426,0.009136374981608242,0.02146174997324124,0.3854980419855565
2026-07-20T22:55:10,Mean-IC,Parkinson2clc,0.3,15,15,1,0.8205128205128205,0.21025699999881908,0.0006911660311743617,0.021179541014134884,0.23213083302835003
2026-07-20T22:55:11,KNN-Direct,Parkinson2clc,0.3,15,15,1,0.8974358974358975,0.5012162500061095,0.0,0.05080325005110353,0.5520225839572959
2026-07-20T22:55:12,KNN-Direct-Weighted,Parkinson2clc,0.3,15,15,1,0.9230769230769231,0.511472208017949,0.0,0.05186624999623746,0.5633421670063399
2026-07-20T22:55:12,KNN-Direct-Manhattan,Parkinson2clc,0.3,15,15,1,0.8717948717948718,0.48471354198409244,0.0,0.049202208989299834,0.5339191249804571
2026-07-20T22:55:12,KNN-IC,Parkinson2clc,0.3,16,16,10,0.7435897435897436,0.35481754201464355,0.010795833019074053,0.0216655419790186,0.3872824580175802
2026-07-20T22:55:13,Mean-IC,Parkinson2clc,0.3,16,16,3,0.717948717948718,0.20980587502708659,0.0007296250551007688,0.021340750041417778,0.23187974997563288
2026-07-20T22:55:13,KNN-Direct,Parkinson2clc,0.3,16,16,3,0.7692307692307693,0.5016052079736255,0.0,0.05081116600194946,0.552419750019908
2026-07-20T22:55:14,KNN-Direct-Weighted,Parkinson2clc,0.3,16,16,3,0.7692307692307693,0.5149907500017434,0.0,0.05250158399576321,0.5674959999741986
2026-07-20T22:55:14,KNN-Direct-Manhattan,Parkinson2clc,0.3,16,16,4,0.8205128205128205,0.4883700410136953,0.0,0.049326291016768664,0.537700291024521
2026-07-20T22:55:15,KNN-IC,Parkinson2clc,0.3,17,17,15,0.8461538461538461,0.35798887501005083,0.011411374958697706,0.021328416012693197,0.3907324159517884
2026-07-20T22:55:15,Mean-IC,Parkinson2clc,0.3,17,17,15,0.8461538461538461,0.21067029202822596,0.0007094169850461185,0.02096150000579655,0.232344624993857
2026-07-20T22:55:16,KNN-Direct,Parkinson2clc,0.3,17,17,4,0.9230769230769231,0.49850641703233123,0.0,0.05076766601996496,0.5492774580488913
2026-07-20T22:55:16,KNN-Direct-Weighted,Parkinson2clc,0.3,17,17,4,0.9230769230769231,0.5087116669747047,0.0,0.051818083971738815,0.560533125011716
2026-07-20T22:55:17,KNN-Direct-Manhattan,Parkinson2clc,0.3,17,17,7,0.8461538461538461,0.48495395900681615,0.0,0.0493472499656491,0.5343046250054613
2026-07-20T22:55:17,KNN-IC,Parkinson2clc,0.3,18,18,5,0.9230769230769231,0.4694112080032937,0.01186683401465416,0.021833582955878228,0.5031158330384642
2026-07-20T22:55:17,Mean-IC,Parkinson2clc,0.3,18,18,1,0.8974358974358975,0.21863241697428748,0.0011670829844661057,0.0217695829924196,0.24157333403127268
2026-07-20T22:55:18,KNN-Direct,Parkinson2clc,0.3,18,18,4,0.8461538461538461,0.5016507910331711,0.0,0.050657665997277945,0.5523117919801734
2026-07-20T22:55:19,KNN-Direct-Weighted,Parkinson2clc,0.3,18,18,3,0.8717948717948718,0.5110571670229547,0.0,0.051778833963908255,0.5628392079961486
2026-07-20T22:55:19,KNN-Direct-Manhattan,Parkinson2clc,0.3,18,18,9,0.9230769230769231,0.4858681249897927,0.0,0.04935591603862122,0.5352277499623597
2026-07-20T22:55:19,KNN-IC,Parkinson2clc,0.3,19,19,4,0.9487179487179487,0.35559429199201986,0.010565999953541905,0.021661709004547447,0.38782533298945054
2026-07-20T22:55:20,Mean-IC,Parkinson2clc,0.3,19,19,3,0.8717948717948718,0.20991262496681884,0.0007529170252382755,0.021355416043661535,0.23202470800606534
