timestamp,method,dataset,missing_rate,trial,seed,n_neighbors,accuracy,tuning_time_sec,train_time_sec,predict_time_sec,total_time_sec
2026-07-21T00:07:51,KNN-IC,Micromass,0.1,35,35,2,0.8333333333333334,4.437837707984727,0.23372308298712596,0.07746791699901223,4.749032916966826
2026-07-21T00:07:51,Mean-IC,Micromass,0.1,35,35,1,0.8333333333333334,0.5371828330098651,0.003013000008650124,0.05452108400641009,0.5947212500032037
2026-07-21T00:07:54,KNN-Direct,Micromass,0.1,35,35,1,0.6666666666666666,2.3723909580148757,0.0,0.24026995903113857,2.612663042033091
2026-07-21T00:07:56,KNN-Direct-Weighted,Micromass,0.1,35,35,3,0.6666666666666666,2.3551794579834677,0.0,0.24264175002463162,2.597823833988514
2026-07-21T00:07:59,KNN-Direct-Manhattan,Micromass,0.1,35,35,1,0.8333333333333334,2.3844255409785546,0.0,0.2379705419880338,2.622398874955252
2026-07-21T00:08:04,KNN-IC,Micromass,0.1,36,36,1,0.75,4.534426208003424,0.22598562500206754,0.07733112497953698,4.8377467499813065
2026-07-21T00:08:05,Mean-IC,Micromass,0.1,36,36,1,0.7777777777777778,0.5391890409518965,0.0030046660103835166,0.054501542006619275,0.5966989159933291
2026-07-21T00:08:07,KNN-Direct,Micromass,0.1,36,36,3,0.6666666666666666,2.3320547079783864,0.0,0.24131024995585904,2.573367375007365
2026-07-21T00:08:10,KNN-Direct-Weighted,Micromass,0.1,36,36,3,0.6527777777777778,2.3528930000029504,0.0,0.24261704098898917,2.5955129170324653
2026-07-21T00:08:12,KNN-Direct-Manhattan,Micromass,0.1,36,36,1,0.8333333333333334,2.312235082965344,0.0,0.23884891701163724,2.551086666993797
2026-07-21T00:08:17,KNN-IC,Micromass,0.1,37,37,4,0.8472222222222222,4.550830417021643,0.2905139169888571,0.07680212496779859,4.918150459008757
2026-07-21T00:08:18,Mean-IC,Micromass,0.1,37,37,1,0.7777777777777778,0.5372039580252022,0.003000332973897457,0.054521917016245425,0.5947300840052776
2026-07-21T00:08:20,KNN-Direct,Micromass,0.1,37,37,4,0.7222222222222222,2.3416267079883255,0.0,0.2399391250219196,2.581568374997005
2026-07-21T00:08:23,KNN-Direct-Weighted,Micromass,0.1,37,37,3,0.7083333333333334,2.345007208001334,0.0,0.24171270802617073,2.5867225829861127
2026-07-21T00:08:26,KNN-Direct-Manhattan,Micromass,0.1,37,37,1,0.8333333333333334,2.313202833000105,0.0,0.23698279104428366,2.550188374996651
2026-07-21T00:08:30,KNN-IC,Micromass,0.1,38,38,1,0.8472222222222222,4.421595249965321,0.22406266699545085,0.07746033399598673,4.723122374969535
2026-07-21T00:08:31,Mean-IC,Micromass,0.1,38,38,4,0.8472222222222222,0.6706829590257257,0.0032408330007456243,0.05665658297948539,0.7305844579823315
2026-07-21T00:08:34,KNN-Direct,Micromass,0.1,38,38,6,0.7083333333333334,2.3278457499691285,0.0,0.23990391695406288,2.5677522910409607
2026-07-21T00:08:36,KNN-Direct-Weighted,Micromass,0.1,38,38,8,0.7083333333333334,2.3491015000035986,0.0,0.2421761670266278,2.5912808750290424
2026-07-21T00:08:39,KNN-Direct-Manhattan,Micromass,0.1,38,38,1,0.875,2.3014550000079907,0.0,0.23744554200675339,2.5389030419755727
2026-07-21T00:08:43,KNN-IC,Micromass,0.1,39,39,4,0.8472222222222222,4.444150208029896,0.2986456250073388,0.07752550003351644,4.820324749976862
2026-07-21T00:08:44,Mean-IC,Micromass,0.1,39,39,4,0.8611111111111112,0.5367455829982646,0.0029742090264335275,0.05471333401510492,0.5944368339842185
2026-07-21T00:08:47,KNN-Direct,Micromass,0.1,39,39,1,0.7361111111111112,2.396727582963649,0.0,0.24062366603175178,2.6373537920298986
2026-07-21T00:08:49,KNN-Direct-Weighted,Micromass,0.1,39,39,1,0.7361111111111112,2.3472701249993406,0.0,0.24208225001348183,2.589355207979679
2026-07-21T00:08:52,KNN-Direct-Manhattan,Micromass,0.1,39,39,3,0.9027777777777778,2.299500332970638,0.0,0.23778000002494082,2.5372836670139804
2026-07-21T00:08:57,KNN-IC,Micromass,0.2,0,0,3,0.8333333333333334,5.021816541033331,0.2805127089959569,0.07647154101869091,5.378804540960118
2026-07-21T00:08:58,Mean-IC,Micromass,0.2,0,0,3,0.8055555555555556,0.5366052080062218,0.003786208981182426,0.054306625039316714,0.5947017500293441
2026-07-21T00:09:01,KNN-Direct,Micromass,0.2,0,0,3,0.6944444444444444,2.9179874589899555,0.0,0.31872966600349173,3.2367192920064554
2026-07-21T00:09:04,KNN-Direct-Weighted,Micromass,0.2,0,0,3,0.6805555555555556,2.8502819589921273,0.0,0.29350766696734354,3.143792584014591
2026-07-21T00:09:07,KNN-Direct-Manhattan,Micromass,0.2,0,0,3,0.8888888888888888,2.8037731670192443,0.0,0.2891173329553567,3.092893916007597
2026-07-21T00:09:13,KNN-IC,Micromass,0.2,1,1,3,0.8472222222222222,5.134346709004603,0.27761220798129216,0.07716308301314712,5.489125624997541
2026-07-21T00:09:13,Mean-IC,Micromass,0.2,1,1,3,0.8472222222222222,0.536510374979116,0.0037557080504484475,0.05466558295302093,0.5949352500028908
2026-07-21T00:09:17,KNN-Direct,Micromass,0.2,1,1,1,0.7083333333333334,2.9286829580087215,0.0,0.2931194579578005,3.221804875007365
2026-07-21T00:09:20,KNN-Direct-Weighted,Micromass,0.2,1,1,1,0.7083333333333334,2.866437750053592,0.0,0.29461775004165247,3.1610585839953274
2026-07-21T00:09:23,KNN-Direct-Manhattan,Micromass,0.2,1,1,1,0.875,2.8194324590149336,0.0,0.290056541969534,3.109491750015877
2026-07-21T00:09:28,KNN-IC,Micromass,0.2,2,2,1,0.8055555555555556,5.256575624982361,0.24548670800868422,0.07671566697536036,5.578781874966808
2026-07-21T00:09:29,Mean-IC,Micromass,0.2,2,2,1,0.8472222222222222,0.5353241249686107,0.003793250012677163,0.05469112499849871,0.5938125000102445
2026-07-21T00:09:32,KNN-Direct,Micromass,0.2,2,2,6,0.7083333333333334,2.910778207995463,0.0,0.2937149999779649,3.2044955829624087
2026-07-21T00:09:35,KNN-Direct-Weighted,Micromass,0.2,2,2,4,0.6805555555555556,2.8534782080096193,0.0,0.29523637500824407,3.148716916970443
2026-07-21T00:09:39,KNN-Direct-Manhattan,Micromass,0.2,2,2,6,0.8055555555555556,2.811114832991734,0.0,0.29126224998617545,3.1023797080270015
2026-07-21T00:09:44,KNN-IC,Micromass,0.2,3,3,2,0.8194444444444444,5.284392666013446,0.26490129198646173,0.07683962502051145,5.626137042010669
2026-07-21T00:09:45,Mean-IC,Micromass,0.2,3,3,1,0.7638888888888888,0.5368507920065895,0.0038257919950410724,0.054694208956789225,0.5953744580037892
2026-07-21T00:09:48,KNN-Direct,Micromass,0.2,3,3,3,0.6666666666666666,2.954305292048957,0.0,0.2929711249889806,3.247278832946904
2026-07-21T00:09:51,KNN-Direct-Weighted,Micromass,0.2,3,3,3,0.6666666666666666,3.130388292018324,0.0,0.2955224580364302,3.425917375017889
2026-07-21T00:09:55,KNN-Direct-Manhattan,Micromass,0.2,3,3,4,0.8333333333333334,2.812206332979258,0.0,0.29416475002653897,3.1063738749944605
2026-07-21T00:10:00,KNN-IC,Micromass,0.2,4,4,2,0.8611111111111112,5.245059749984648,0.26639258302748203,0.07765266700880602,5.589108499989379
2026-07-21T00:10:01,Mean-IC,Micromass,0.2,4,4,3,0.8055555555555556,0.6452116669970565,0.004096916993148625,0.055089499976020306,0.7044021250330843
2026-07-21T00:10:04,KNN-Direct,Micromass,0.2,4,4,1,0.7361111111111112,2.8611175830010325,0.0,0.2952071669860743,3.1563271670020185
2026-07-21T00:10:07,KNN-Direct-Weighted,Micromass,0.2,4,4,3,0.7916666666666666,2.8829614580026828,0.0,0.29753337503643706,3.1804971660021693
2026-07-21T00:10:10,KNN-Direct-Manhattan,Micromass,0.2,4,4,4,0.875,2.833551042014733,0.0,0.29268499999307096,3.126239124976564
2026-07-21T00:10:16,KNN-IC,Micromass,0.2,5,5,2,0.7777777777777778,4.863419040979352,0.26591941696824506,0.1912788749905303,5.320623082981911
2026-07-21T00:10:16,Mean-IC,Micromass,0.2,5,5,1,0.75,0.547781125002075,0.003870333021041006,0.055006583977956325,0.60666183300782
2026-07-21T00:10:19,KNN-Direct,Micromass,0.2,5,5,4,0.6111111111111112,2.88290137500735,0.0,0.2998883330146782,3.182794499967713
2026-07-21T00:10:23,KNN-Direct-Weighted,Micromass,0.2,5,5,4,0.6111111111111112,2.8723883750499226,0.0,0.29617716697975993,3.168568458990194
2026-07-21T00:10:26,KNN-Direct-Manhattan,Micromass,0.2,5,5,5,0.8611111111111112,2.8229339999961667,0.0,0.29197754099732265,3.1149143330403604
2026-07-21T00:10:31,KNN-IC,Micromass,0.2,6,6,2,0.7361111111111112,5.011140292044729,0.3190239160321653,0.08355958299944177,5.413728624989744
2026-07-21T00:10:32,Mean-IC,Micromass,0.2,6,6,1,0.7638888888888888,0.5487673330353573,0.003896209003869444,0.05469129199627787,0.6073585830163211
2026-07-21T00:10:35,KNN-Direct,Micromass,0.2,6,6,4,0.7083333333333334,2.853209416032769,0.0,0.29440204199636355,3.1476135830162093
2026-07-21T00:10:38,KNN-Direct-Weighted,Micromass,0.2,6,6,4,0.7083333333333334,2.9264629999524914,0.0,0.29598583397455513,3.222451541980263
2026-07-21T00:10:41,KNN-Direct-Manhattan,Micromass,0.2,6,6,1,0.8888888888888888,2.849151999980677,0.0,0.29197970899986103,3.1411342909559608
2026-07-21T00:10:47,KNN-IC,Micromass,0.2,7,7,8,0.7777777777777778,5.394086708955001,0.37371474999235943,0.07718087499961257,5.844986500043888
2026-07-21T00:10:48,Mean-IC,Micromass,0.2,7,7,1,0.7222222222222222,0.5373687499668449,0.0037772079813294113,0.054419082996901125,0.5955682909698226
2026-07-21T00:10:51,KNN-Direct,Micromass,0.2,7,7,1,0.7222222222222222,2.8763044579536654,0.0,0.293517249985598,3.1698263750295155
2026-07-21T00:10:54,KNN-Direct-Weighted,Micromass,0.2,7,7,7,0.7083333333333334,2.8866119169979356,0.0,0.29525274998741224,3.1818708750070073
2026-07-21T00:10:57,KNN-Direct-Manhattan,Micromass,0.2,7,7,1,0.875,2.8217453749966808,0.0,0.2958982090349309,3.117646542028524
2026-07-21T00:11:03,KNN-IC,Micromass,0.2,8,8,2,0.75,5.286633750016335,0.26424979203147814,0.07738654199056327,5.628274250018876
2026-07-21T00:11:03,Mean-IC,Micromass,0.2,8,8,1,0.7222222222222222,0.5340360829723068,0.003732916957233101,0.054074958025012165,0.5918480410473421
2026-07-21T00:11:07,KNN-Direct,Micromass,0.2,8,8,13,0.6944444444444444,2.83554245904088,0.0,0.29422970896121114,3.129774625005666
2026-07-21T00:11:10,KNN-Direct-Weighted,Micromass,0.2,8,8,14,0.6944444444444444,2.859872290981002,0.0,0.29488954198313877,3.1547650830470957
2026-07-21T00:11:13,KNN-Direct-Manhattan,Micromass,0.2,8,8,4,0.8611111111111112,2.823627708014101,0.0,0.29253837501164526,3.1161691249581054
2026-07-21T00:11:19,KNN-IC,Micromass,0.2,9,9,1,0.8194444444444444,5.363544459047262,0.5667633750126697,0.0878532089991495,6.018165999965277
2026-07-21T00:11:19,Mean-IC,Micromass,0.2,9,9,1,0.7916666666666666,0.5505869580083527,0.004001250024884939,0.05516320903552696,0.6097550000413321
2026-07-21T00:11:23,KNN-Direct,Micromass,0.2,9,9,6,0.6666666666666666,2.916008749976754,0.0,0.28954224998597056,3.2055531659862027
2026-07-21T00:11:26,KNN-Direct-Weighted,Micromass,0.2,9,9,6,0.6805555555555556,2.827381958020851,0.0,0.29144079197430983,3.1188252499559894
2026-07-21T00:11:29,KNN-Direct-Manhattan,Micromass,0.2,9,9,4,0.8194444444444444,2.7896332079544663,0.0,0.29453258303692564,3.084168542001862
2026-07-21T00:11:34,KNN-IC,Micromass,0.2,10,10,2,0.8611111111111112,5.059486000041943,0.2579719159984961,0.07664479198865592,5.394105374987703
2026-07-21T00:11:35,Mean-IC,Micromass,0.2,10,10,1,0.8055555555555556,0.5281046669697389,0.00363445800030604,0.05344695900566876,0.5851884169969708
2026-07-21T00:11:38,KNN-Direct,Micromass,0.2,10,10,3,0.6666666666666666,2.8170745000243187,0.0,0.29142575000878423,3.1085020410246216
2026-07-21T00:11:41,KNN-Direct-Weighted,Micromass,0.2,10,10,3,0.6666666666666666,2.834626834024675,0.0,0.2917300420231186,3.1263593749608845
2026-07-21T00:11:44,KNN-Direct-Manhattan,Micromass,0.2,10,10,1,0.8611111111111112,2.7878006669925526,0.0,0.28767425002297387,3.075477500038687
2026-07-21T00:11:50,KNN-IC,Micromass,0.2,11,11,4,0.8333333333333334,5.253135124978144,0.380029083986301,0.07671574997948483,5.70988275000127
2026-07-21T00:11:51,Mean-IC,Micromass,0.2,11,11,8,0.7777777777777778,0.5263901250436902,0.0036233330029062927,0.053718124981969595,0.583733250037767
2026-07-21T00:11:54,KNN-Direct,Micromass,0.2,11,11,9,0.75,2.8074937500059605,0.0,0.29018237499985844,3.097677957965061
2026-07-21T00:11:58,KNN-Direct-Weighted,Micromass,0.2,11,11,12,0.6944444444444444,4.1562954999972135,0.0,0.2929194169701077,4.449219749949407
2026-07-21T00:12:01,KNN-Direct-Manhattan,Micromass,0.2,11,11,7,0.9027777777777778,2.7975982089992613,0.0,0.29682512499857694,3.0944258749950677
2026-07-21T00:12:07,KNN-IC,Micromass,0.2,12,12,2,0.8194444444444444,5.851319916953798,0.26701341598527506,0.07733958400785923,6.195682624995243
2026-07-21T00:12:08,Mean-IC,Micromass,0.2,12,12,1,0.7638888888888888,0.5411254999926314,0.003996458952315152,0.05483999999705702,0.5999657079810277
2026-07-21T00:12:11,KNN-Direct,Micromass,0.2,12,12,1,0.6944444444444444,2.846119458961766,0.0,0.2935017499839887,3.1396231669932604
2026-07-21T00:12:14,KNN-Direct-Weighted,Micromass,0.2,12,12,4,0.7083333333333334,2.860602958011441,0.0,0.29513333400245756,3.155739250010811
2026-07-21T00:12:18,KNN-Direct-Manhattan,Micromass,0.2,12,12,3,0.9305555555555556,3.1232666249852628,0.0,0.292251875041984,3.4155214999918826
2026-07-21T00:12:23,KNN-IC,Micromass,0.2,13,13,1,0.9166666666666666,5.1290366660105065,0.2453329170239158,0.07767779100686312,5.452050874999259
2026-07-21T00:12:24,Mean-IC,Micromass,0.2,13,13,1,0.9027777777777778,0.5343311249744147,0.003973958024289459,0.053920165984891355,0.5922284580301493
2026-07-21T00:12:27,KNN-Direct,Micromass,0.2,13,13,14,0.6527777777777778,2.8199995839968324,0.0,0.2913989999797195,3.1114008329459466
2026-07-21T00:12:30,KNN-Direct-Weighted,Micromass,0.2,13,13,14,0.6527777777777778,2.837035458011087,0.0,0.2937604170292616,3.130798833037261
2026-07-21T00:12:33,KNN-Direct-Manhattan,Micromass,0.2,13,13,1,0.875,2.8879993750015274,0.0,0.28875341603998095,3.1767587499925867
2026-07-21T00:12:39,KNN-IC,Micromass,0.2,14,14,1,0.8333333333333334,5.214122125005815,0.2507233340293169,0.07790458295494318,5.542753959016409
2026-07-21T00:12:39,Mean-IC,Micromass,0.2,14,14,1,0.7777777777777778,0.5457068340037949,0.0038181249983608723,0.05541224998887628,0.6049414169974625
2026-07-21T00:12:42,KNN-Direct,Micromass,0.2,14,14,6,0.7916666666666666,2.88350829097908,0.0,0.29690166702494025,3.1804124579648487
2026-07-21T00:12:46,KNN-Direct-Weighted,Micromass,0.2,14,14,6,0.75,2.8987393749994226,0.0,0.3851218749769032,3.283864666998852
2026-07-21T00:12:49,KNN-Direct-Manhattan,Micromass,0.2,14,14,11,0.9027777777777778,2.8889876669854857,0.0,0.29627029196126387,3.1852624579914846
2026-07-21T00:12:54,KNN-IC,Micromass,0.2,15,15,2,0.8888888888888888,5.018928540986963,0.2684221250237897,0.07700154097983614,5.364355584024452
2026-07-21T00:12:55,Mean-IC,Micromass,0.2,15,15,1,0.875,0.5439113330212422,0.0037454169942066073,0.055467542028054595,0.6031280829920433
2026-07-21T00:12:58,KNN-Direct,Micromass,0.2,15,15,6,0.8055555555555556,2.8700142920133658,0.0,0.2961808749823831,3.166197500017006
2026-07-21T00:13:01,KNN-Direct-Weighted,Micromass,0.2,15,15,7,0.8055555555555556,2.9927305830060504,0.0,0.30793295899638906,3.300666375027504
2026-07-21T00:13:05,KNN-Direct-Manhattan,Micromass,0.2,15,15,8,0.9166666666666666,2.840444666973781,0.0,0.29670570796588436,3.1371530000469647
2026-07-21T00:13:10,KNN-IC,Micromass,0.2,16,16,1,0.875,5.584756749973167,0.2518904159660451,0.0779300419962965,5.914588499988895
2026-07-21T00:13:11,Mean-IC,Micromass,0.2,16,16,1,0.8472222222222222,0.5435868329950608,0.00389633298618719,0.05525158304953948,0.6027396669960581
2026-07-21T00:13:14,KNN-Direct,Micromass,0.2,16,16,3,0.75,2.8765435839886777,0.0,0.2978464579791762,3.174392417015042
2026-07-21T00:13:18,KNN-Direct-Weighted,Micromass,0.2,16,16,1,0.7083333333333334,2.9792921660118736,0.0,0.29961799999000505,3.278912624984514
2026-07-21T00:13:21,KNN-Direct-Manhattan,Micromass,0.2,16,16,1,0.8472222222222222,2.8625596659840085,0.0,0.2946084999712184,3.157170791993849
2026-07-21T00:13:26,KNN-IC,Micromass,0.2,17,17,4,0.8194444444444444,5.135491208988242,0.33951133396476507,0.07775325002148747,5.55275920801796
2026-07-21T00:13:27,Mean-IC,Micromass,0.2,17,17,4,0.7777777777777778,0.5417202499811538,0.0038014999590814114,0.05484125000657514,0.6003662919974886
2026-07-21T00:13:30,KNN-Direct,Micromass,0.2,17,17,7,0.7916666666666666,2.8706035829964094,0.0,0.29739154200069606,3.16799725004239
2026-07-21T00:13:33,KNN-Direct-Weighted,Micromass,0.2,17,17,5,0.7916666666666666,2.9597247909987345,0.0,0.2990705000120215,3.258798041031696
2026-07-21T00:13:36,KNN-Direct-Manhattan,Micromass,0.2,17,17,11,0.875,2.8516264999634586,0.0,0.29520533297909424,3.1468342500156723
2026-07-21T00:13:42,KNN-IC,Micromass,0.2,18,18,2,0.7916666666666666,5.150872417027131,0.2666748339543119,0.07776900002500042,5.495320125017315
2026-07-21T00:13:43,Mean-IC,Micromass,0.2,18,18,1,0.7916666666666666,0.5421365829533897,0.0037537500029429793,0.05484462500317022,0.600738667009864
2026-07-21T00:13:46,KNN-Direct,Micromass,0.2,18,18,8,0.6527777777777778,2.8793564999941736,0.0,0.34936566703254357,3.2287246659980156
2026-07-21T00:13:49,KNN-Direct-Weighted,Micromass,0.2,18,18,8,0.6666666666666666,2.9737570840516128,0.0,0.29975291702430695,3.273513499996625
2026-07-21T00:13:52,KNN-Direct-Manhattan,Micromass,0.2,18,18,4,0.8333333333333334,2.8542383330059238,0.0,0.2951418340089731,3.149383417039644
2026-07-21T00:13:58,KNN-IC,Micromass,0.2,19,19,2,0.75,5.17214745900128,0.2686894999933429,0.07800245896214619,5.518846542050596
2026-07-21T00:13:58,Mean-IC,Micromass,0.2,19,19,3,0.7916666666666666,0.5463276249938644,0.003760749998036772,0.05565112497424707,0.6057432499947026
2026-07-21T00:14:02,KNN-Direct,Micromass,0.2,19,19,7,0.6527777777777778,2.9647884169826284,0.0,0.29852087498875335,3.263311500020791
2026-07-21T00:14:05,KNN-Direct-Weighted,Micromass,0.2,19,19,7,0.6805555555555556,2.8997086249873973,0.0,0.29918833298143,3.1988997500156984
2026-07-21T00:14:08,KNN-Direct-Manhattan,Micromass,0.2,19,19,5,0.8333333333333334,2.8491133750067092,0.0,0.2945454999571666,3.1436614579870366
2026-07-21T00:14:14,KNN-IC,Micromass,0.2,20,20,2,0.8333333333333334,5.281481040990911,0.2696370420162566,0.07843345799483359,5.629555624967907
2026-07-21T00:14:14,Mean-IC,Micromass,0.2,20,20,4,0.7916666666666666,0.5450737089850008,0.003872875007800758,0.055422083009034395,0.6043724580085836
2026-07-21T00:14:17,KNN-Direct,Micromass,0.2,20,20,11,0.625,2.9726613750099204,0.0,0.2978117910097353,3.270475333032664
2026-07-21T00:14:21,KNN-Direct-Weighted,Micromass,0.2,20,20,11,0.625,2.908384707989171,0.0,0.3005752920289524,3.2089626250090078
2026-07-21T00:14:24,KNN-Direct-Manhattan,Micromass,0.2,20,20,13,0.9166666666666666,2.862238416040782,0.0,0.2951147919520736,3.1573560829856433
2026-07-21T00:14:29,KNN-IC,Micromass,0.2,21,21,1,0.8611111111111112,5.299574750009924,0.2502590420190245,0.07815749995643273,5.627995082992129
2026-07-21T00:14:30,Mean-IC,Micromass,0.2,21,21,1,0.8611111111111112,0.5426054999697953,0.0038100419915281236,0.054847790976054966,0.601267124991864
2026-07-21T00:14:33,KNN-Direct,Micromass,0.2,21,21,1,0.75,3.00375404197257,0.0,0.2962060419959016,3.299961957964115
2026-07-21T00:14:37,KNN-Direct-Weighted,Micromass,0.2,21,21,7,0.7222222222222222,2.8954708329983987,0.0,0.29934062500251457,3.194814165995922
2026-07-21T00:14:40,KNN-Direct-Manhattan,Micromass,0.2,21,21,5,0.8472222222222222,2.8489730000146665,0.0,0.2958823749795556,3.144858540967107
2026-07-21T00:14:46,KNN-IC,Micromass,0.2,22,22,4,0.8333333333333334,5.559057832986582,0.40898466703947634,0.12045658397255465,6.0885048329946585
2026-07-21T00:14:46,Mean-IC,Micromass,0.2,22,22,3,0.7916666666666666,0.5916117909946479,0.004238624998833984,0.05637591698905453,0.6522315829643048
2026-07-21T00:14:50,KNN-Direct,Micromass,0.2,22,22,5,0.7638888888888888,2.997252542001661,0.0,0.3069361670059152,3.304191290982999
2026-07-21T00:14:53,KNN-Direct-Weighted,Micromass,0.2,22,22,5,0.7777777777777778,3.1620158340083435,0.0,0.3098829590016976,3.4719046659884043
2026-07-21T00:14:57,KNN-Direct-Manhattan,Micromass,0.2,22,22,1,0.9166666666666666,3.050723916036077,0.0,0.29806404100963846,3.3487909169634804
2026-07-21T00:15:02,KNN-IC,Micromass,0.2,23,23,1,0.6944444444444444,5.265033958014101,0.2611210420145653,0.07844562496757135,5.604605000000447
2026-07-21T00:15:03,Mean-IC,Micromass,0.2,23,23,1,0.6805555555555556,0.5456421250128187,0.004253958992194384,0.05517649999819696,0.6050774159957655
2026-07-21T00:15:06,KNN-Direct,Micromass,0.2,23,23,3,0.6805555555555556,2.900248041958548,0.0,0.2988393750274554,3.1990897089708596
2026-07-21T00:15:09,KNN-Direct-Weighted,Micromass,0.2,23,23,3,0.6805555555555556,3.005227916990407,0.0,0.34407554200151935,3.3493092919816263
2026-07-21T00:15:13,KNN-Direct-Manhattan,Micromass,0.2,23,23,1,0.8055555555555556,2.868035667052027,0.0,0.29454362503020093,3.1625827089883387
2026-07-21T00:15:19,KNN-IC,Micromass,0.2,24,24,2,0.8194444444444444,6.012805457983632,0.34610345802502707,0.09292033402016386,6.451834209030494
2026-07-21T00:15:20,Mean-IC,Micromass,0.2,24,24,1,0.7916666666666666,0.5492177910055034,0.0038544160197488964,0.05525058298371732,0.6083267080248334
2026-07-21T00:15:23,KNN-Direct,Micromass,0.2,24,24,3,0.7638888888888888,2.875330916023813,0.0,0.2956046659965068,3.1709395829821005
2026-07-21T00:15:26,KNN-Direct-Weighted,Micromass,0.2,24,24,3,0.7777777777777778,2.888516167004127,0.0,0.2979841670021415,3.186513416992966
2026-07-21T00:15:29,KNN-Direct-Manhattan,Micromass,0.2,24,24,1,0.9027777777777778,2.8456547090318054,0.0,0.29413120896788314,3.1397887919447385
2026-07-21T00:15:35,KNN-IC,Micromass,0.2,25,25,2,0.875,5.459839249961078,0.26944083301350474,0.07773237500805408,5.807023749977816
2026-07-21T00:15:36,Mean-IC,Micromass,0.2,25,25,1,0.8472222222222222,0.5748857909929939,0.004025041998829693,0.05624537501716986,0.6351599580375478
2026-07-21T00:15:39,KNN-Direct,Micromass,0.2,25,25,7,0.7638888888888888,2.9885726670036092,0.0,0.29509404103737324,3.283669625001494
2026-07-21T00:15:42,KNN-Direct-Weighted,Micromass,0.2,25,25,7,0.75,2.880481875035912,0.0,0.29738458403153345,3.1778692079824395
2026-07-21T00:15:45,KNN-Direct-Manhattan,Micromass,0.2,25,25,1,0.8333333333333334,2.8358952089911327,0.0,0.29851808300009,3.1344169579679146
2026-07-21T00:15:51,KNN-IC,Micromass,0.2,26,26,4,0.75,5.5800610419828445,0.4005157079664059,0.07778341602534056,6.058364040974993
2026-07-21T00:15:52,Mean-IC,Micromass,0.2,26,26,5,0.6805555555555556,0.5434858329826966,0.003811167029198259,0.055048709036782384,0.6023498750291765
2026-07-21T00:15:55,KNN-Direct,Micromass,0.2,26,26,3,0.6666666666666666,2.8787284580175765,0.0,0.30149387498386204,3.1802247500163503
2026-07-21T00:15:58,KNN-Direct-Weighted,Micromass,0.2,26,26,4,0.7083333333333334,3.0140905840089545,0.0,0.34401916596107185,3.3581134579726495
2026-07-21T00:16:02,KNN-Direct-Manhattan,Micromass,0.2,26,26,3,0.7777777777777778,3.017471708008088,0.0,0.3169343329500407,3.334408666996751
2026-07-21T00:16:07,KNN-IC,Micromass,0.2,27,27,2,0.8055555555555556,5.306152541015763,0.27056224999250844,0.07758570899022743,5.654304667026736
2026-07-21T00:16:08,Mean-IC,Micromass,0.2,27,27,1,0.75,0.5429047920042649,0.0037855420378036797,0.05463804100872949,0.6013339579803869
2026-07-21T00:16:11,KNN-Direct,Micromass,0.2,27,27,8,0.7083333333333334,2.8660289580002427,0.0,0.2980057919630781,3.164037125010509
2026-07-21T00:16:14,KNN-Direct-Weighted,Micromass,0.2,27,27,10,0.625,2.8885514580179006,0.0,0.29784125002333894,3.18639508303022
2026-07-21T00:16:18,KNN-Direct-Manhattan,Micromass,0.2,27,27,1,0.8472222222222222,2.9286885829642415,0.0,0.2937433330225758,3.2224348330055363
2026-07-21T00:16:23,KNN-IC,Micromass,0.2,28,28,2,0.8055555555555556,4.993555499997456,0.2679067919962108,0.07829620799748227,5.339761749957688
2026-07-21T00:16:24,Mean-IC,Micromass,0.2,28,28,1,0.7777777777777778,0.7963949170080014,0.003961291979067028,0.05527354101650417,0.8556340000359342
2026-07-21T00:16:27,KNN-Direct,Micromass,0.2,28,28,11,0.75,2.858619832957629,0.0,0.29611004202160984,3.1547331670299172
2026-07-21T00:16:30,KNN-Direct-Weighted,Micromass,0.2,28,28,12,0.7777777777777778,2.8797802079934627,0.0,0.29795208299765363,3.1777370420168154
2026-07-21T00:16:33,KNN-Direct-Manhattan,Micromass,0.2,28,28,4,0.8472222222222222,2.93547700002091,0.0,0.2936201249831356,3.2291018330142833
2026-07-21T00:16:39,KNN-IC,Micromass,0.2,29,29,2,0.7916666666666666,5.307374749972951,0.2689033340429887,0.07803904201136902,5.654320792004
2026-07-21T00:16:40,Mean-IC,Micromass,0.2,29,29,5,0.8472222222222222,0.5428992079687305,0.004061250016093254,0.05492554197553545,0.6018899170449004
2026-07-21T00:16:43,KNN-Direct,Micromass,0.2,29,29,8,0.6805555555555556,2.87328520801384,0.0,0.2963214999763295,3.1696090839686804
2026-07-21T00:16:46,KNN-Direct-Weighted,Micromass,0.2,29,29,9,0.6388888888888888,2.8893022080301307,0.0,0.3872133329859935,3.2765182909788564
2026-07-21T00:16:49,KNN-Direct-Manhattan,Micromass,0.2,29,29,6,0.875,2.886768833035603,0.0,0.29680941702099517,3.183581667020917
2026-07-21T00:16:55,KNN-IC,Micromass,0.2,30,30,2,0.7222222222222222,5.228310625010636,0.27069508301792666,0.07831983402138576,5.577329291962087
2026-07-21T00:16:55,Mean-IC,Micromass,0.2,30,30,4,0.7361111111111112,0.5449761669733562,0.003798290970735252,0.05500466702505946,0.6037829580018297
2026-07-21T00:16:59,KNN-Direct,Micromass,0.2,30,30,8,0.6944444444444444,2.8869648330146447,0.0,0.2985449159750715,3.1855123750283383
