timestamp,method,dataset,missing_rate,trial,seed,n_neighbors,accuracy,tuning_time_sec,train_time_sec,predict_time_sec,total_time_sec
2026-07-21T01:16:58,KNN-IC,Parkinson,0.1,35,35,2,0.8881578947368421,8.344595207949169,0.3432385409832932,0.2800504170008935,8.967891249980312
2026-07-21T01:17:00,Mean-IC,Parkinson,0.1,35,35,1,0.8881578947368421,2.06148958299309,0.003837042022496462,0.21685833303490654,2.282189583987929
2026-07-21T01:17:09,KNN-Direct,Parkinson,0.1,35,35,1,0.875,8.312169083976187,0.0,0.8539921659976244,9.166163624962792
2026-07-21T01:17:18,KNN-Direct-Weighted,Parkinson,0.1,35,35,4,0.8947368421052632,8.368096583988518,0.0,0.8654269590042531,9.233527040982153
2026-07-21T01:17:27,KNN-Direct-Manhattan,Parkinson,0.1,35,35,1,0.9342105263157895,8.02862170903245,0.0,0.8414293340174481,8.870054250000976
2026-07-21T01:17:36,KNN-IC,Parkinson,0.1,36,36,1,0.875,8.285281666961964,0.31611483299639076,0.2801554999896325,8.88155645801453
2026-07-21T01:17:38,Mean-IC,Parkinson,0.1,36,36,1,0.868421052631579,2.065843916963786,0.003908750019036233,0.2158473749877885,2.285603958996944
2026-07-21T01:17:47,KNN-Direct,Parkinson,0.1,36,36,1,0.8881578947368421,8.252445166988764,0.0,0.8778343339799903,9.13028199999826
2026-07-21T01:17:57,KNN-Direct-Weighted,Parkinson,0.1,36,36,1,0.881578947368421,8.242517000006046,0.0,0.866275709006004,9.108795500011183
2026-07-21T01:18:06,KNN-Direct-Manhattan,Parkinson,0.1,36,36,1,0.9210526315789473,8.128878958988935,0.0,0.8409238749882206,8.969805542030372
2026-07-21T01:18:14,KNN-IC,Parkinson,0.1,37,37,3,0.875,7.770674958010204,0.3655516250291839,0.27866491698659956,8.414896000002045
2026-07-21T01:18:16,Mean-IC,Parkinson,0.1,37,37,1,0.868421052631579,2.0640000000130385,0.0038748749648220837,0.3041050829924643,2.371985042002052
2026-07-21T01:18:25,KNN-Direct,Parkinson,0.1,37,37,1,0.8947368421052632,8.155196416948456,0.0,0.8583766660303809,9.013575625023805
2026-07-21T01:18:35,KNN-Direct-Weighted,Parkinson,0.1,37,37,3,0.881578947368421,8.38807058398379,0.0,0.8668307499610819,9.254904291010462
2026-07-21T01:18:43,KNN-Direct-Manhattan,Parkinson,0.1,37,37,1,0.9210526315789473,8.015482041984797,0.0,0.8392771660001017,8.854761958005838
2026-07-21T01:18:52,KNN-IC,Parkinson,0.1,38,38,4,0.8881578947368421,7.970264707983006,0.5116325409617275,0.28030533296987414,8.762207125022542
2026-07-21T01:18:55,Mean-IC,Parkinson,0.1,38,38,4,0.8618421052631579,2.0609848750173114,0.003816500015091151,0.21583808300783858,2.2806437090039253
2026-07-21T01:19:04,KNN-Direct,Parkinson,0.1,38,38,3,0.8618421052631579,8.255687416996807,0.0,0.8529362080153078,9.10862591699697
2026-07-21T01:19:13,KNN-Direct-Weighted,Parkinson,0.1,38,38,1,0.9013157894736842,8.251715874997899,0.0,0.8659857499878854,9.117704583972227
2026-07-21T01:19:22,KNN-Direct-Manhattan,Parkinson,0.1,38,38,1,0.9473684210526315,8.141396249993704,0.0,0.8982469160109758,9.039645290991757
2026-07-21T01:19:31,KNN-IC,Parkinson,0.1,39,39,4,0.9078947368421053,8.596984750009142,0.6000784589559771,0.3445381660130806,9.541607375023887
2026-07-21T01:19:34,Mean-IC,Parkinson,0.1,39,39,4,0.8947368421052632,2.0845374159980565,0.003889292012900114,0.2160662499954924,2.3044975840020925
2026-07-21T01:19:43,KNN-Direct,Parkinson,0.1,39,39,4,0.9078947368421053,8.140183291980065,0.0,0.8550159999867901,8.995201666024514
2026-07-21T01:19:52,KNN-Direct-Weighted,Parkinson,0.1,39,39,4,0.9144736842105263,8.347942708001938,0.0,0.8669884160044603,9.214933875016868
2026-07-21T01:20:01,KNN-Direct-Manhattan,Parkinson,0.1,39,39,1,0.9210526315789473,8.011764583992772,0.0,0.8400821669492871,8.8518495419994
2026-07-21T01:20:12,KNN-IC,Parkinson,0.2,0,0,2,0.8881578947368421,10.522556959011126,0.415187708043959,0.27854745800141245,11.21629670803668
2026-07-21T01:20:14,Mean-IC,Parkinson,0.2,0,0,6,0.8618421052631579,2.062587833032012,0.005074791959486902,0.21587387495674193,2.2835409170365892
2026-07-21T01:20:25,KNN-Direct,Parkinson,0.2,0,0,3,0.881578947368421,9.65291562495986,0.0,1.0014423329848796,10.654360582993831
2026-07-21T01:20:36,KNN-Direct-Weighted,Parkinson,0.2,0,0,3,0.881578947368421,9.766507916967385,0.0,1.0103417499922216,10.776852332986891
2026-07-21T01:20:46,KNN-Direct-Manhattan,Parkinson,0.2,0,0,1,0.9671052631578947,9.402728166023735,0.0,0.9842366670491174,10.386967415979598
2026-07-21T01:20:57,KNN-IC,Parkinson,0.2,1,1,2,0.9013157894736842,10.570019042002968,0.41624366701580584,0.27781979099381715,11.26408683299087
2026-07-21T01:21:00,Mean-IC,Parkinson,0.2,1,1,1,0.868421052631579,2.066701000032481,0.005012666981201619,0.21902233397122473,2.290740249969531
2026-07-21T01:21:10,KNN-Direct,Parkinson,0.2,1,1,1,0.9144736842105263,9.66189916699659,0.0,0.9983015829930082,10.660204457992222
2026-07-21T01:21:21,KNN-Direct-Weighted,Parkinson,0.2,1,1,1,0.9078947368421053,9.709084249974694,0.0,1.0094973749946803,10.718585500027984
2026-07-21T01:21:31,KNN-Direct-Manhattan,Parkinson,0.2,1,1,1,0.9605263157894737,9.390259792038705,0.0,1.0551464169984683,10.445414374989923
2026-07-21T01:21:42,KNN-IC,Parkinson,0.2,2,2,1,0.9276315789473685,10.356438416987658,0.368613375001587,0.27938495797570795,11.00444474996766
2026-07-21T01:21:45,Mean-IC,Parkinson,0.2,2,2,4,0.9078947368421053,2.0627517090179026,0.005179125000722706,0.21293425001204014,2.2808692500111647
2026-07-21T01:21:55,KNN-Direct,Parkinson,0.2,2,2,3,0.8421052631578947,9.760749541979749,0.0,0.999591333034914,10.760343166999519
2026-07-21T01:22:06,KNN-Direct-Weighted,Parkinson,0.2,2,2,10,0.7960526315789473,9.724072417011485,0.0,0.9991741249687038,10.72324929194292
2026-07-21T01:22:17,KNN-Direct-Manhattan,Parkinson,0.2,2,2,1,0.9407894736842105,9.332216832961421,0.0,1.0817038749810308,10.4139234580216
2026-07-21T01:22:27,KNN-IC,Parkinson,0.2,3,3,1,0.868421052631579,9.959494082955644,0.37080862501170486,0.27899612503824756,10.609304290963337
2026-07-21T01:22:30,Mean-IC,Parkinson,0.2,3,3,3,0.7960526315789473,2.0613187499693595,0.005284749960992485,0.2134603330050595,2.2800675830221735
2026-07-21T01:22:40,KNN-Direct,Parkinson,0.2,3,3,1,0.8486842105263158,9.578673541953322,0.0,0.9887981250067241,10.567474208015483
2026-07-21T01:22:51,KNN-Direct-Weighted,Parkinson,0.2,3,3,1,0.868421052631579,9.663170957996044,0.0,1.0004194169887342,10.66359279199969
2026-07-21T01:23:01,KNN-Direct-Manhattan,Parkinson,0.2,3,3,1,0.9276315789473685,9.639883707975969,0.0,1.0540623749839142,10.693950166983996
2026-07-21T01:23:12,KNN-IC,Parkinson,0.2,4,4,2,0.881578947368421,10.205261958006304,0.4080625419737771,0.278250792005565,10.891584958997555
2026-07-21T01:23:15,Mean-IC,Parkinson,0.2,4,4,1,0.8421052631578947,2.050559042021632,0.005214250006247312,0.21339758299291134,2.2691750830272213
2026-07-21T01:23:25,KNN-Direct,Parkinson,0.2,4,4,1,0.868421052631579,9.691991708998103,0.0,1.0024174999562092,10.694413624994922
2026-07-21T01:23:36,KNN-Direct-Weighted,Parkinson,0.2,4,4,1,0.868421052631579,9.748985082958825,0.0,1.011237083002925,10.760225708014332
2026-07-21T01:23:47,KNN-Direct-Manhattan,Parkinson,0.2,4,4,1,0.9671052631578947,9.407816791033838,0.0,1.0839379169628955,10.491759416996501
2026-07-21T01:23:58,KNN-IC,Parkinson,0.2,5,5,2,0.9013157894736842,10.335631292022299,0.41613016702467576,0.27887641597772017,11.030643000034615
2026-07-21T01:24:00,Mean-IC,Parkinson,0.2,5,5,1,0.9144736842105263,2.0646456250105985,0.005067457968834788,0.21817083400674164,2.2878885000245646
2026-07-21T01:24:11,KNN-Direct,Parkinson,0.2,5,5,3,0.881578947368421,9.634305917017628,0.0,0.996864499989897,10.63117287500063
2026-07-21T01:24:21,KNN-Direct-Weighted,Parkinson,0.2,5,5,4,0.8881578947368421,9.736855708004441,0.0,1.0093158329837024,10.746174875006545
2026-07-21T01:24:32,KNN-Direct-Manhattan,Parkinson,0.2,5,5,4,0.9407894736842105,9.5130494160112,0.0,1.0621843329863623,10.575236167002004
2026-07-21T01:24:43,KNN-IC,Parkinson,0.2,6,6,1,0.875,10.382205792004243,0.36988562502665445,0.279404999979306,11.031500332988799
2026-07-21T01:24:45,Mean-IC,Parkinson,0.2,6,6,1,0.8881578947368421,2.06484437501058,0.005170334014110267,0.21553312498144805,2.285552249988541
2026-07-21T01:24:56,KNN-Direct,Parkinson,0.2,6,6,4,0.868421052631579,9.634144250012469,0.0,0.9963353750063106,10.63048179197358
2026-07-21T01:25:07,KNN-Direct-Weighted,Parkinson,0.2,6,6,3,0.868421052631579,9.814213124976959,0.0,1.010759708005935,10.824975375027861
2026-07-21T01:25:17,KNN-Direct-Manhattan,Parkinson,0.2,6,6,1,0.9276315789473685,9.398621667001862,0.0,1.0985510419704951,10.497175667027477
2026-07-21T01:25:29,KNN-IC,Parkinson,0.2,7,7,4,0.8355263157894737,10.574507334036753,0.7581131670158356,0.27939387498190627,11.612018625019118
2026-07-21T01:25:31,Mean-IC,Parkinson,0.2,7,7,1,0.8618421052631579,2.0679480839753523,0.00519520795205608,0.21516095794504508,2.2883080830215476
2026-07-21T01:25:42,KNN-Direct,Parkinson,0.2,7,7,1,0.8881578947368421,9.614345084002707,0.0,0.9991477919975296,10.613494999997783
2026-07-21T01:25:53,KNN-Direct-Weighted,Parkinson,0.2,7,7,1,0.881578947368421,9.798927917028777,0.0,1.012872666993644,10.811804166994989
2026-07-21T01:26:03,KNN-Direct-Manhattan,Parkinson,0.2,7,7,1,0.9276315789473685,9.587580082996283,0.0,0.9751816660282202,10.562764375004917
2026-07-21T01:26:14,KNN-IC,Parkinson,0.2,8,8,1,0.9078947368421053,10.51287566695828,0.38412633299594745,0.2788242920069024,11.175833749992307
2026-07-21T01:26:17,Mean-IC,Parkinson,0.2,8,8,4,0.9013157894736842,2.065949374984484,0.005072334024589509,0.3554900420131162,2.426517417014111
2026-07-21T01:26:27,KNN-Direct,Parkinson,0.2,8,8,1,0.881578947368421,9.526080499985255,0.0,0.9968684170162305,10.522952625004109
2026-07-21T01:26:38,KNN-Direct-Weighted,Parkinson,0.2,8,8,1,0.8881578947368421,9.775989041954745,0.0,1.0090371249825694,10.785031249979511
2026-07-21T01:26:49,KNN-Direct-Manhattan,Parkinson,0.2,8,8,1,0.9407894736842105,9.541147499985527,0.0,0.9882011660374701,10.5293541669962
2026-07-21T01:27:00,KNN-IC,Parkinson,0.2,9,9,2,0.9210526315789473,10.303411917004269,0.41352095804177225,0.27835487498668954,10.995293207990471
2026-07-21T01:27:02,Mean-IC,Parkinson,0.2,9,9,1,0.9078947368421053,2.159059875004459,0.0055028750211931765,0.21868575003463775,2.3832527920021676
2026-07-21T01:27:12,KNN-Direct,Parkinson,0.2,9,9,1,0.9407894736842105,9.51597700000275,0.0,0.9976089589763433,10.513588583038654
2026-07-21T01:27:23,KNN-Direct-Weighted,Parkinson,0.2,9,9,1,0.9473684210526315,9.779077083978336,0.0,1.01071179198334,10.789791583025362
2026-07-21T01:27:34,KNN-Direct-Manhattan,Parkinson,0.2,9,9,1,0.9736842105263158,9.53227904101368,0.0,0.9844758340041153,10.516757624980528
2026-07-21T01:27:45,KNN-IC,Parkinson,0.2,10,10,2,0.8947368421052632,10.103941334004048,0.414977208012715,0.2791657920461148,10.79808904096717
2026-07-21T01:27:47,Mean-IC,Parkinson,0.2,10,10,1,0.8618421052631579,2.1738262079888955,0.005563415994402021,0.21790754195535555,2.3973018329706974
2026-07-21T01:27:57,KNN-Direct,Parkinson,0.2,10,10,1,0.868421052631579,9.524868999957107,0.0,0.9991569999838248,10.524028667015955
2026-07-21T01:28:08,KNN-Direct-Weighted,Parkinson,0.2,10,10,1,0.8618421052631579,9.75817637500586,0.0,1.0088718330371194,10.767050708993338
2026-07-21T01:28:19,KNN-Direct-Manhattan,Parkinson,0.2,10,10,1,0.9276315789473685,9.518740249972325,0.0,0.9862710839952342,10.505014542024583
2026-07-21T01:28:30,KNN-IC,Parkinson,0.2,11,11,2,0.9013157894736842,10.244429040991236,0.4180594169883989,0.27701220801100135,10.939504542038776
2026-07-21T01:28:32,Mean-IC,Parkinson,0.2,11,11,1,0.881578947368421,2.168733209022321,0.00527354096993804,0.21971479203784838,2.3937258340301923
2026-07-21T01:28:43,KNN-Direct,Parkinson,0.2,11,11,8,0.8552631578947368,9.531732250005007,0.0,0.9993008750025183,10.531036000000313
2026-07-21T01:28:53,KNN-Direct-Weighted,Parkinson,0.2,11,11,1,0.9013157894736842,9.755789084010758,0.0,1.0094073750078678,10.765199500019662
2026-07-21T01:29:04,KNN-Direct-Manhattan,Parkinson,0.2,11,11,1,0.9407894736842105,9.601525417005178,0.0,0.9854024999658577,10.5869307499961
2026-07-21T01:29:15,KNN-IC,Parkinson,0.2,12,12,1,0.9276315789473685,10.27748975000577,0.37497662502573803,0.2785429159994237,10.931013833032921
2026-07-21T01:29:17,Mean-IC,Parkinson,0.2,12,12,1,0.8881578947368421,2.184933500015177,0.005134959006682038,0.21675704198423773,2.4068294999888167
2026-07-21T01:29:28,KNN-Direct,Parkinson,0.2,12,12,1,0.9210526315789473,9.51399670803221,0.0,0.9999777909833938,10.513976666959934
2026-07-21T01:29:39,KNN-Direct-Weighted,Parkinson,0.2,12,12,1,0.9013157894736842,9.992151875048876,0.0,1.0118497909861617,11.004008332965896
2026-07-21T01:29:49,KNN-Direct-Manhattan,Parkinson,0.2,12,12,1,0.9671052631578947,9.563019833993167,0.0,0.9906570829916745,10.553679958044086
2026-07-21T01:30:01,KNN-IC,Parkinson,0.2,13,13,2,0.9078947368421053,10.472484957950655,0.41671258298447356,0.27779062499757856,11.16699483297998
2026-07-21T01:30:03,Mean-IC,Parkinson,0.2,13,13,1,0.8486842105263158,2.1849785409867764,0.005378542002290487,0.21570054203039035,2.4060650410247035
2026-07-21T01:30:14,KNN-Direct,Parkinson,0.2,13,13,4,0.875,9.53911470802268,0.0,0.987001292000059,10.52611820900347
2026-07-21T01:30:24,KNN-Direct-Weighted,Parkinson,0.2,13,13,4,0.875,9.65095595800085,0.0,0.9990019169636071,10.649960457987618
2026-07-21T01:30:35,KNN-Direct-Manhattan,Parkinson,0.2,13,13,1,0.9539473684210527,9.590971500030719,0.0,0.9859893749817275,10.5769634579774
2026-07-21T01:30:45,KNN-IC,Parkinson,0.2,14,14,1,0.9144736842105263,10.036414957954548,0.3660167080233805,0.28230441600317135,10.684740625030827
2026-07-21T01:30:48,Mean-IC,Parkinson,0.2,14,14,1,0.9407894736842105,2.1668237499543466,0.005010667024180293,0.21530220803106204,2.3871407079859637
2026-07-21T01:30:58,KNN-Direct,Parkinson,0.2,14,14,1,0.9276315789473685,9.528797917009797,0.0,0.9970499590272084,10.52585320797516
2026-07-21T01:31:09,KNN-Direct-Weighted,Parkinson,0.2,14,14,1,0.9210526315789473,9.6993502919795,0.0,1.0066098339739256,10.705962834006641
2026-07-21T01:31:20,KNN-Direct-Manhattan,Parkinson,0.2,14,14,1,0.9473684210526315,9.563686207984574,0.0,0.9850182920345105,10.548710667004343
2026-07-21T01:31:31,KNN-IC,Parkinson,0.2,15,15,4,0.8618421052631579,10.098668958991766,0.7459738330217078,0.27905554097378626,11.123702541051898
2026-07-21T01:31:33,Mean-IC,Parkinson,0.2,15,15,6,0.8486842105263158,2.1561499999952503,0.005151625024154782,0.21594983304385096,2.3772587919957004
2026-07-21T01:31:44,KNN-Direct,Parkinson,0.2,15,15,4,0.8552631578947368,9.50397683295887,0.0,1.0002044169814326,10.504183416021988
2026-07-21T01:31:54,KNN-Direct-Weighted,Parkinson,0.2,15,15,5,0.8486842105263158,9.740930917032529,0.0,1.0103134589735419,10.751247500011232
2026-07-21T01:32:05,KNN-Direct-Manhattan,Parkinson,0.2,15,15,4,0.9078947368421053,9.588955999992322,0.0,0.9855625839554705,10.574523459014017
2026-07-21T01:32:16,KNN-IC,Parkinson,0.2,16,16,1,0.881578947368421,10.437380583025515,0.37276545900385827,0.2825563329970464,11.092706416035071
2026-07-21T01:32:18,Mean-IC,Parkinson,0.2,16,16,1,0.881578947368421,2.171066333015915,0.005247416964266449,0.2144832499907352,2.390801375033334
2026-07-21T01:32:29,KNN-Direct,Parkinson,0.2,16,16,1,0.868421052631579,9.597941750020254,0.0,1.0173897079657763,10.615334082976915
2026-07-21T01:32:40,KNN-Direct-Weighted,Parkinson,0.2,16,16,1,0.881578947368421,9.727681209042203,0.0,1.0110067919595167,10.738690958009101
2026-07-21T01:32:50,KNN-Direct-Manhattan,Parkinson,0.2,16,16,1,0.9210526315789473,9.53209595894441,0.0,0.9864127080072649,10.518511749978643
2026-07-21T01:33:01,KNN-IC,Parkinson,0.2,17,17,3,0.8421052631578947,9.682381667022128,0.4605266659636982,0.2765822500223294,10.419496417045593
2026-07-21T01:33:03,Mean-IC,Parkinson,0.2,17,17,1,0.875,2.1832811670028605,0.005110582977067679,0.21506783401127905,2.4034641250036657
2026-07-21T01:33:14,KNN-Direct,Parkinson,0.2,17,17,1,0.9013157894736842,9.534050791990012,0.0,0.9980921249953099,10.53214762499556
2026-07-21T01:33:24,KNN-Direct-Weighted,Parkinson,0.2,17,17,4,0.8421052631578947,9.639517915959004,0.0,1.0038370830006897,10.643359749985393
2026-07-21T01:33:35,KNN-Direct-Manhattan,Parkinson,0.2,17,17,1,0.9342105263157895,9.504919541999698,0.0,0.9862540409667417,10.491176582989283
2026-07-21T01:33:46,KNN-IC,Parkinson,0.2,18,18,1,0.9276315789473685,10.266611083003227,0.371702375006862,0.2796398749924265,10.917957999976352
2026-07-21T01:33:48,Mean-IC,Parkinson,0.2,18,18,1,0.875,2.2707773750298657,0.0054546669707633555,0.21461133297998458,2.490846708009485
2026-07-21T01:33:59,KNN-Direct,Parkinson,0.2,18,18,1,0.9013157894736842,9.531441083003301,0.0,0.9984934169915505,10.529936916020233
2026-07-21T01:34:10,KNN-Direct-Weighted,Parkinson,0.2,18,18,1,0.9013157894736842,9.737796791014262,0.0,1.0095548749668524,10.747354207967874
2026-07-21T01:34:20,KNN-Direct-Manhattan,Parkinson,0.2,18,18,1,0.9605263157894737,9.51941904204432,0.0,0.9855992920347489,10.50502158299787
2026-07-21T01:34:31,KNN-IC,Parkinson,0.2,19,19,1,0.8947368421052632,10.55245754099451,0.3682063749874942,0.279064083006233,11.199732874985784
2026-07-21T01:34:34,Mean-IC,Parkinson,0.2,19,19,1,0.8947368421052632,2.213733582990244,0.005397207976784557,0.21525070897769183,2.434389458037913
2026-07-21T01:34:44,KNN-Direct,Parkinson,0.2,19,19,1,0.881578947368421,9.535351541999262,0.0,0.9972764169797301,10.532630708010402
2026-07-21T01:34:55,KNN-Direct-Weighted,Parkinson,0.2,19,19,1,0.875,9.716819250024855,0.0,1.0092817089753225,10.726103542023338
2026-07-21T01:35:05,KNN-Direct-Manhattan,Parkinson,0.2,19,19,1,0.9342105263157895,9.504757834016345,0.0,0.9826157499919645,10.487376124947332
2026-07-21T01:35:16,KNN-IC,Parkinson,0.2,20,20,1,0.875,9.981532374978997,0.371435749984812,0.2798716670367867,10.632843667000998
2026-07-21T01:35:19,Mean-IC,Parkinson,0.2,20,20,1,0.8947368421052632,2.232958167034667,0.005172541015781462,0.21533583401469514,2.4534698330098763
2026-07-21T01:35:29,KNN-Direct,Parkinson,0.2,20,20,1,0.881578947368421,9.537212249997538,0.0,0.9977872909512371,10.535002083983272
2026-07-21T01:35:40,KNN-Direct-Weighted,Parkinson,0.2,20,20,1,0.875,9.730527165986132,0.0,1.010775749979075,10.741305875009857
2026-07-21T01:35:50,KNN-Direct-Manhattan,Parkinson,0.2,20,20,1,0.9210526315789473,9.49273437494412,0.0,0.9874479579739273,10.480184999993071
2026-07-21T01:36:01,KNN-IC,Parkinson,0.2,21,21,1,0.9078947368421053,10.497867792029865,0.36985154199646786,0.27921675000106916,11.146940290986095
2026-07-21T01:36:04,Mean-IC,Parkinson,0.2,21,21,1,0.9013157894736842,2.1955944999936037,0.005213083000853658,0.21523941698251292,2.4160510830115527
2026-07-21T01:36:14,KNN-Direct,Parkinson,0.2,21,21,1,0.875,9.627316000056453,0.0,0.9978001249837689,10.625118875002954
2026-07-21T01:36:25,KNN-Direct-Weighted,Parkinson,0.2,21,21,1,0.875,9.743115165969357,0.0,1.009958208014723,10.753076250024606
2026-07-21T01:36:36,KNN-Direct-Manhattan,Parkinson,0.2,21,21,1,0.9407894736842105,9.489992542017717,0.0,0.984054250002373,10.474049792042933
2026-07-21T01:36:47,KNN-IC,Parkinson,0.2,22,22,1,0.9210526315789473,10.556577917013783,0.37695304199587554,0.3420792910037562,11.275616250000894
2026-07-21T01:36:49,Mean-IC,Parkinson,0.2,22,22,1,0.8881578947368421,2.117052750021685,0.005167083989363164,0.21587637503398582,2.3381016660132445
2026-07-21T01:37:00,KNN-Direct,Parkinson,0.2,22,22,1,0.9078947368421053,9.519745917001273,0.0,0.9977511250181124,10.517499207984656
2026-07-21T01:37:11,KNN-Direct-Weighted,Parkinson,0.2,22,22,1,0.9013157894736842,9.718226124998182,0.0,1.010060833999887,10.728290416998789
2026-07-21T01:37:21,KNN-Direct-Manhattan,Parkinson,0.2,22,22,1,0.9473684210526315,9.497759958030656,0.0,0.986465958005283,10.48423158400692
2026-07-21T01:37:32,KNN-IC,Parkinson,0.2,23,23,1,0.8881578947368421,10.452757332997862,0.4688015419524163,0.32724516704911366,11.24880895804381
2026-07-21T01:37:35,Mean-IC,Parkinson,0.2,23,23,1,0.881578947368421,2.0841835840255953,0.0050440410268493,0.2158111670287326,2.305043167027179
2026-07-21T01:37:45,KNN-Direct,Parkinson,0.2,23,23,1,0.868421052631579,9.526818874990568,0.0,0.9984677080065012,10.525289541052189
2026-07-21T01:37:56,KNN-Direct-Weighted,Parkinson,0.2,23,23,1,0.875,9.724228541948833,0.0,1.012517958006356,10.736749249976128
2026-07-21T01:38:06,KNN-Direct-Manhattan,Parkinson,0.2,23,23,1,0.9407894736842105,9.549090250045992,0.0,0.9854048329871148,10.53450095799053
2026-07-21T01:38:18,KNN-IC,Parkinson,0.2,24,24,1,0.8947368421052632,10.326608999981545,0.48675579199334607,0.2820693340036087,11.095438375021331
2026-07-21T01:38:20,Mean-IC,Parkinson,0.2,24,24,1,0.9013157894736842,2.064422250026837,0.005084834003355354,0.21486741700209677,2.284378750016913
2026-07-21T01:38:30,KNN-Direct,Parkinson,0.2,24,24,1,0.875,9.518677833955735,0.0,0.9998131659813225,10.518493041046895
2026-07-21T01:38:41,KNN-Direct-Weighted,Parkinson,0.2,24,24,1,0.868421052631579,9.752108167042024,0.0,1.0121157090179622,10.764226583007257
2026-07-21T01:38:52,KNN-Direct-Manhattan,Parkinson,0.2,24,24,1,0.9605263157894737,9.475986792007461,0.0,0.9875328329508193,10.463522417005152
2026-07-21T01:39:03,KNN-IC,Parkinson,0.2,25,25,1,0.881578947368421,10.491628249990754,0.38697799999499694,0.27852325001731515,11.157133875007275
2026-07-21T01:39:05,Mean-IC,Parkinson,0.2,25,25,1,0.8486842105263158,2.061747291008942,0.005311582994181663,0.21495216601761058,2.282015041972045
2026-07-21T01:39:16,KNN-Direct,Parkinson,0.2,25,25,1,0.8618421052631579,9.505686292017344,0.0,0.995613000006415,10.50130166701274
2026-07-21T01:39:26,KNN-Direct-Weighted,Parkinson,0.2,25,25,1,0.8552631578947368,9.76405437500216,0.0,1.0061525420169346,10.77020970796002
2026-07-21T01:39:37,KNN-Direct-Manhattan,Parkinson,0.2,25,25,1,0.9407894736842105,9.659672542009503,0.0,0.9863421660265885,10.646017999970354
2026-07-21T01:39:47,KNN-IC,Parkinson,0.2,26,26,1,0.8947368421052632,9.631741250050254,0.37614304199814796,0.36068270803662017,10.36857216595672
2026-07-21T01:39:50,Mean-IC,Parkinson,0.2,26,26,1,0.881578947368421,2.065593749983236,0.0054612920503132045,0.2143163340515457,2.285375459003262
2026-07-21T01:40:00,KNN-Direct,Parkinson,0.2,26,26,6,0.8486842105263158,9.529176125011873,0.0,1.000038374972064,10.529216666007414
2026-07-21T01:40:11,KNN-Direct-Weighted,Parkinson,0.2,26,26,6,0.8552631578947368,9.749118500039913,0.0,1.0108584159752354,10.75997987500159
2026-07-21T01:40:21,KNN-Direct-Manhattan,Parkinson,0.2,26,26,1,0.9473684210526315,9.498044167004991,0.0,0.9856304159620777,10.483677749987692
2026-07-21T01:40:32,KNN-IC,Parkinson,0.2,27,27,2,0.8618421052631579,10.244730917038396,0.51020050002262,0.28998279199004173,11.044918124971446
2026-07-21T01:40:35,Mean-IC,Parkinson,0.2,27,27,1,0.8157894736842105,2.065572166000493,0.005122000002302229,0.21543350000865757,2.2861315420013852
2026-07-21T01:40:45,KNN-Direct,Parkinson,0.2,27,27,1,0.868421052631579,9.604990374995396,0.0,0.9990256250021048,10.604018584010191
2026-07-21T01:40:56,KNN-Direct-Weighted,Parkinson,0.2,27,27,3,0.8618421052631579,9.974544500000775,0.0,1.0311542910058051,11.00570154102752
2026-07-21T01:41:07,KNN-Direct-Manhattan,Parkinson,0.2,27,27,1,0.9342105263157895,9.79107475001365,0.0,1.0127127500018105,10.803791541955434
2026-07-21T01:41:18,KNN-IC,Parkinson,0.2,28,28,2,0.9276315789473685,10.593646207998972,0.4239658329752274,0.28082004201132804,11.298438083031215
2026-07-21T01:41:21,Mean-IC,Parkinson,0.2,28,28,1,0.8947368421052632,2.070805625000503,0.005043041019234806,0.21653395902831107,2.292387042019982
2026-07-21T01:41:31,KNN-Direct,Parkinson,0.2,28,28,3,0.8618421052631579,9.546296209038701,0.0,1.0006522919866256,10.54695108300075
2026-07-21T01:41:42,KNN-Direct-Weighted,Parkinson,0.2,28,28,1,0.8947368421052632,9.837593959004153,0.0,1.0128699169727042,10.850467125012074
2026-07-21T01:41:53,KNN-Direct-Manhattan,Parkinson,0.2,28,28,1,0.9605263157894737,9.525825958000496,0.0,0.9876075420179404,10.513436250039376
2026-07-21T01:42:04,KNN-IC,Parkinson,0.2,29,29,2,0.9078947368421053,10.328852457983885,0.4193079170072451,0.2781808340223506,11.02634537499398
2026-07-21T01:42:06,Mean-IC,Parkinson,0.2,29,29,6,0.8355263157894737,2.065638499974739,0.005427124968264252,0.21571483399020508,2.28678491699975
2026-07-21T01:42:17,KNN-Direct,Parkinson,0.2,29,29,1,0.9013157894736842,9.546217874973081,0.0,1.0089773330255412,10.555197708017658
2026-07-21T01:42:27,KNN-Direct-Weighted,Parkinson,0.2,29,29,1,0.8881578947368421,9.786589208000805,0.0,1.0112321249907836,10.797824334003963
2026-07-21T01:42:38,KNN-Direct-Manhattan,Parkinson,0.2,29,29,1,0.9342105263157895,9.506206749996636,0.0,0.9871040830039419,10.49331374996109
2026-07-21T01:42:50,KNN-IC,Parkinson,0.2,30,30,5,0.8289473684210527,10.66554591601016,0.7583284580032341,0.28179449995514005,11.705673624994233
2026-07-21T01:42:52,Mean-IC,Parkinson,0.2,30,30,5,0.8421052631578947,2.068490458012093,0.005051625019405037,0.21565745800035074,2.2892035840195604
2026-07-21T01:43:03,KNN-Direct,Parkinson,0.2,30,30,10,0.8026315789473685,9.837829458003398,0.0,1.1153714999672957,10.953202874981798
