timestamp,method,dataset,missing_rate,trial,seed,n_neighbors,accuracy,tuning_time_sec,train_time_sec,predict_time_sec,total_time_sec
2026-07-14T23:52:04,KNN-Direct-Manhattan,Parkinson2clc,0.1,32,32,1,0.9230769230769231,0.38928483400377445,0.0,0.03963245899649337,0.4289204999804497
2026-07-14T23:52:04,KNN-IC,Parkinson2clc,0.1,33,33,2,0.8461538461538461,0.32939974998589605,0.007830000016838312,0.021189041988691315,0.3584253750159405
2026-07-14T23:52:05,Mean-IC,Parkinson2clc,0.1,33,33,1,0.8717948717948718,0.2084843750053551,0.0008975829987321049,0.02073858299991116,0.23012366599868983
2026-07-14T23:52:05,KNN-Direct,Parkinson2clc,0.1,33,33,4,0.8205128205128205,0.4039692090009339,0.0,0.04085666697937995,0.4448287500126753
2026-07-14T23:52:06,KNN-Direct-Weighted,Parkinson2clc,0.1,33,33,4,0.8717948717948718,0.5050712499942165,0.0,0.05135408299975097,0.5564287920133211
2026-07-14T23:52:06,KNN-Direct-Manhattan,Parkinson2clc,0.1,33,33,1,0.8461538461538461,0.38836095901206136,0.0,0.03954804202658124,0.42791204099194147
2026-07-14T23:52:06,KNN-IC,Parkinson2clc,0.1,34,34,1,0.9743589743589743,0.33230741700390354,0.00792391601135023,0.02120433299569413,0.36143916597939096
2026-07-14T23:52:07,Mean-IC,Parkinson2clc,0.1,34,34,1,0.9487179487179487,0.2089748750149738,0.0008988330082502216,0.02081950000138022,0.23069658401072957
2026-07-14T23:52:07,KNN-Direct,Parkinson2clc,0.1,34,34,1,1.0,0.4022057499969378,0.0,0.04092354199383408,0.44313220801996067
2026-07-14T23:52:08,KNN-Direct-Weighted,Parkinson2clc,0.1,34,34,3,0.9230769230769231,0.5025807920028456,0.0,0.051304709020769224,0.5538887080037966
2026-07-14T23:52:08,KNN-Direct-Manhattan,Parkinson2clc,0.1,34,34,1,0.9487179487179487,0.387614291976206,0.0,0.03918879199773073,0.42680683301296085
2026-07-14T23:52:08,KNN-IC,Parkinson2clc,0.1,35,35,1,0.9487179487179487,0.32954100001370534,0.007664333010325208,0.02112304198089987,0.3583319580066018
2026-07-14T23:52:09,Mean-IC,Parkinson2clc,0.1,35,35,3,0.9487179487179487,0.20908437500474975,0.0009410000056959689,0.02089366700965911,0.23092249999172054
2026-07-14T23:52:09,KNN-Direct,Parkinson2clc,0.1,35,35,4,0.9230769230769231,0.4035301670082845,0.0,0.04085779201705009,0.4443905840162188
2026-07-14T23:52:10,KNN-Direct-Weighted,Parkinson2clc,0.1,35,35,1,0.8974358974358975,0.5047599160170648,0.0,0.051118375005899,0.5558817089768127
2026-07-14T23:52:10,KNN-Direct-Manhattan,Parkinson2clc,0.1,35,35,1,0.8974358974358975,0.38832358398940414,0.0,0.039247167005669326,0.4275741250021383
2026-07-14T23:52:10,KNN-IC,Parkinson2clc,0.1,36,36,8,0.8205128205128205,0.33198970899684355,0.008560416987165809,0.021428792009828612,0.36198537499876693
2026-07-14T23:52:11,Mean-IC,Parkinson2clc,0.1,36,36,1,0.9487179487179487,0.20899716700660065,0.0009129999962169677,0.020953375002136454,0.23086729197530076
2026-07-14T23:52:11,KNN-Direct,Parkinson2clc,0.1,36,36,1,0.9230769230769231,0.40376120901782997,0.0,0.040925333014456555,0.44468933300231583
2026-07-14T23:52:12,KNN-Direct-Weighted,Parkinson2clc,0.1,36,36,1,0.9230769230769231,0.5045095829991624,0.0,0.051170040998840705,0.5556831249850802
2026-07-14T23:52:12,KNN-Direct-Manhattan,Parkinson2clc,0.1,36,36,4,0.8974358974358975,0.3882094160071574,0.0,0.039432042016414925,0.4276446249859873
2026-07-14T23:52:12,KNN-IC,Parkinson2clc,0.1,37,37,1,0.8974358974358975,0.3316508749849163,0.008086583024123684,0.021120541990967467,0.36086149999755435
2026-07-14T23:52:13,Mean-IC,Parkinson2clc,0.1,37,37,11,0.8205128205128205,0.20782824998605065,0.0011209170043002814,0.020859041978837922,0.2298112919961568
2026-07-14T23:52:13,KNN-Direct,Parkinson2clc,0.1,37,37,5,0.8205128205128205,0.40226087500923313,0.0,0.04081325000151992,0.4430768750025891
2026-07-14T23:52:14,KNN-Direct-Weighted,Parkinson2clc,0.1,37,37,1,0.9487179487179487,0.5038449999992736,0.0,0.051266708003822714,0.5551150409737602
2026-07-14T23:52:14,KNN-Direct-Manhattan,Parkinson2clc,0.1,37,37,5,0.8717948717948718,0.3878413750207983,0.0,0.03945129198837094,0.4272959580121096
2026-07-14T23:52:14,KNN-IC,Parkinson2clc,0.1,38,38,1,0.8717948717948718,0.33370524999918416,0.007788499991875142,0.021314666024409235,0.36281654200865887
2026-07-14T23:52:15,Mean-IC,Parkinson2clc,0.1,38,38,1,0.8974358974358975,0.20860641699982807,0.0009547919908072799,0.020949666999513283,0.23051412499626167
2026-07-14T23:52:15,KNN-Direct,Parkinson2clc,0.1,38,38,14,0.8205128205128205,0.40393145798589103,0.0,0.040884624992031604,0.4448187919915654
2026-07-14T23:52:16,KNN-Direct-Weighted,Parkinson2clc,0.1,38,38,14,0.7948717948717948,0.5052969169919379,0.0,0.05121004197280854,0.5565103330009151
2026-07-14T23:52:16,KNN-Direct-Manhattan,Parkinson2clc,0.1,38,38,1,0.8461538461538461,0.38810966699384153,0.0,0.039361167000606656,0.4274741669942159
2026-07-14T23:52:17,KNN-IC,Parkinson2clc,0.1,39,39,1,0.8717948717948718,0.3677285409939941,0.009844667016295716,0.02941091702086851,0.40698904200689867
2026-07-14T23:52:17,Mean-IC,Parkinson2clc,0.1,39,39,1,0.8717948717948718,0.37458483400405385,0.0017701250035315752,0.03534608299378306,0.4117072919907514
2026-07-14T23:52:17,KNN-Direct,Parkinson2clc,0.1,39,39,1,0.8717948717948718,0.4498990420252085,0.0,0.04123050000634976,0.49113379200571217
2026-07-14T23:52:18,KNN-Direct-Weighted,Parkinson2clc,0.1,39,39,1,0.8717948717948718,0.5042710420093499,0.0,0.05078737498843111,0.5550619999994524
2026-07-14T23:52:18,KNN-Direct-Manhattan,Parkinson2clc,0.1,39,39,1,0.8205128205128205,0.3888952090055682,0.0,0.03966991699417122,0.4285683339985553
2026-07-14T23:52:19,KNN-IC,Parkinson2clc,0.2,0,0,1,0.8717948717948718,0.33942995802499354,0.00821470798109658,0.02116491601918824,0.368813124980079
2026-07-14T23:52:19,Mean-IC,Parkinson2clc,0.2,0,0,1,0.8717948717948718,0.20900604099733755,0.0010991250164806843,0.02071233300375752,0.23082404097658582
2026-07-14T23:52:20,KNN-Direct,Parkinson2clc,0.2,0,0,1,0.8974358974358975,0.4072211249731481,0.0,0.04139404199668206,0.4486179589875974
2026-07-14T23:52:20,KNN-Direct-Weighted,Parkinson2clc,0.2,0,0,1,0.8974358974358975,0.5089548749965616,0.0,0.05149283300852403,0.5604515420272946
2026-07-14T23:52:21,KNN-Direct-Manhattan,Parkinson2clc,0.2,0,0,3,0.8974358974358975,0.39343929197639227,0.0,0.04152054100995883,0.43496312500792556
2026-07-14T23:52:21,KNN-IC,Parkinson2clc,0.2,1,1,12,0.8205128205128205,0.3399212090007495,0.009710249985801056,0.021076750010252,0.37071170800481923
2026-07-14T23:52:21,Mean-IC,Parkinson2clc,0.2,1,1,1,0.8717948717948718,0.2083848750044126,0.0009087500220630318,0.020823917002417147,0.23012074999860488
2026-07-14T23:52:22,KNN-Direct,Parkinson2clc,0.2,1,1,5,0.8205128205128205,0.4073661250004079,0.0,0.04100483297952451,0.44837433300563134
2026-07-14T23:52:22,KNN-Direct-Weighted,Parkinson2clc,0.2,1,1,3,0.8717948717948718,0.508923000015784,0.0,0.051486624986864626,0.5604132500011474
2026-07-14T23:52:23,KNN-Direct-Manhattan,Parkinson2clc,0.2,1,1,3,0.8974358974358975,0.3933097919798456,0.0,0.03969725000206381,0.4330105840053875
2026-07-14T23:52:23,KNN-IC,Parkinson2clc,0.2,2,2,2,0.8205128205128205,0.3404522920027375,0.008504958008415997,0.02122133399825543,0.3701863749884069
2026-07-14T23:52:23,Mean-IC,Parkinson2clc,0.2,2,2,1,0.7948717948717948,0.20827462497982197,0.0009002919832710177,0.02079300000332296,0.22997095799655654
2026-07-14T23:52:24,KNN-Direct,Parkinson2clc,0.2,2,2,1,0.8717948717948718,0.4074814170016907,0.0,0.04133504201308824,0.4488196249876637
2026-07-14T23:52:24,KNN-Direct-Weighted,Parkinson2clc,0.2,2,2,1,0.8461538461538461,0.5092433329846244,0.0,0.051657000003615394,0.5609038750117179
2026-07-14T23:52:25,KNN-Direct-Manhattan,Parkinson2clc,0.2,2,2,1,0.8974358974358975,0.39372804199228995,0.0,0.039660792012000456,0.43339233298320323
2026-07-14T23:52:25,KNN-IC,Parkinson2clc,0.2,3,3,2,0.8461538461538461,0.3389555829926394,0.008557666005799547,0.020966082985978574,0.3684822919894941
2026-07-14T23:52:25,Mean-IC,Parkinson2clc,0.2,3,3,3,0.7948717948717948,0.20914249998168088,0.0008991659851744771,0.020895291003398597,0.23094016700633802
2026-07-14T23:52:26,KNN-Direct,Parkinson2clc,0.2,3,3,3,0.8717948717948718,0.40789924998534843,0.0,0.04141333399456926,0.44931570801418275
2026-07-14T23:52:26,KNN-Direct-Weighted,Parkinson2clc,0.2,3,3,3,0.8974358974358975,0.5087857500184327,0.0,0.05169529200065881,0.5604843329929281
2026-07-14T23:52:27,KNN-Direct-Manhattan,Parkinson2clc,0.2,3,3,5,0.8974358974358975,0.3927319580106996,0.0,0.04004449999774806,0.4327798329759389
2026-07-14T23:52:27,KNN-IC,Parkinson2clc,0.2,4,4,4,0.8717948717948718,0.3405569999886211,0.009391708008479327,0.02135241698124446,0.3713077080028597
2026-07-14T23:52:27,Mean-IC,Parkinson2clc,0.2,4,4,6,0.8205128205128205,0.20891858299728483,0.0008978749974630773,0.021074375021271408,0.2308969579753466
2026-07-14T23:52:28,KNN-Direct,Parkinson2clc,0.2,4,4,7,0.8974358974358975,0.40912758398917504,0.0,0.041310417000204325,0.4504413749964442
2026-07-14T23:52:28,KNN-Direct-Weighted,Parkinson2clc,0.2,4,4,5,0.8717948717948718,0.5090684170136228,0.0,0.05167383298976347,0.5607451249961741
2026-07-14T23:52:29,KNN-Direct-Manhattan,Parkinson2clc,0.2,4,4,5,0.8461538461538461,0.3932866659888532,0.0,0.03968704098952003,0.43297695901128463
2026-07-14T23:52:29,KNN-IC,Parkinson2clc,0.2,5,5,2,0.9230769230769231,0.34051495799212717,0.008277041022665799,0.021138291980605572,0.36993362501380034
2026-07-14T23:52:29,Mean-IC,Parkinson2clc,0.2,5,5,1,0.8717948717948718,0.20840379100991413,0.0009058750001713634,0.021038124978076667,0.23035404199617915
2026-07-14T23:52:30,KNN-Direct,Parkinson2clc,0.2,5,5,1,0.9487179487179487,0.4090745830035303,0.0,0.04127704197890125,0.450354625005275
2026-07-14T23:52:30,KNN-Direct-Weighted,Parkinson2clc,0.2,5,5,1,0.9487179487179487,0.5085952089866623,0.0,0.051734750013565645,0.5603333750041202
2026-07-14T23:52:31,KNN-Direct-Manhattan,Parkinson2clc,0.2,5,5,1,0.9230769230769231,0.39312516700010747,0.0,0.03987583299749531,0.4330039579945151
2026-07-14T23:52:31,KNN-IC,Parkinson2clc,0.2,6,6,3,0.8461538461538461,0.3393884999968577,0.008259875001385808,0.02115895799943246,0.3688107499910984
2026-07-14T23:52:31,Mean-IC,Parkinson2clc,0.2,6,6,1,0.8461538461538461,0.20813458299380727,0.0009346659935545176,0.02100300000165589,0.23007845898973756
2026-07-14T23:52:32,KNN-Direct,Parkinson2clc,0.2,6,6,3,0.8974358974358975,0.6269328329944983,0.0,0.0662678340158891,0.6932049590104725
2026-07-14T23:52:33,KNN-Direct-Weighted,Parkinson2clc,0.2,6,6,4,0.8974358974358975,0.7612677919969428,0.0,0.05895095900632441,0.8202247079752851
2026-07-14T23:52:33,KNN-Direct-Manhattan,Parkinson2clc,0.2,6,6,3,0.9230769230769231,0.3938913339807186,0.0,0.03980354100349359,0.43369895801879466
2026-07-14T23:52:34,KNN-IC,Parkinson2clc,0.2,7,7,11,0.8717948717948718,0.3401147080003284,0.009777832980034873,0.021247249998850748,0.37114308300078847
2026-07-14T23:52:34,Mean-IC,Parkinson2clc,0.2,7,7,3,0.8717948717948718,0.20868775001144968,0.0009035829862114042,0.020897667011013255,0.23049195800558664
2026-07-14T23:52:34,KNN-Direct,Parkinson2clc,0.2,7,7,1,0.9230769230769231,0.40801458299392834,0.0,0.041646666009910405,0.44966424998710863
2026-07-14T23:52:35,KNN-Direct-Weighted,Parkinson2clc,0.2,7,7,1,0.9230769230769231,0.5104606669920031,0.0,0.05161049999878742,0.5620749579975381
2026-07-14T23:52:35,KNN-Direct-Manhattan,Parkinson2clc,0.2,7,7,3,0.9230769230769231,0.39325525000458583,0.0,0.040100582991726696,0.4333585000131279
2026-07-14T23:52:36,KNN-IC,Parkinson2clc,0.2,8,8,4,0.8717948717948718,0.3419671249866951,0.009183582995319739,0.02143541700206697,0.37259287500637583
2026-07-14T23:52:36,Mean-IC,Parkinson2clc,0.2,8,8,3,0.8717948717948718,0.20874299999559298,0.0009111670078709722,0.02097441698424518,0.23063483301666565
2026-07-14T23:52:36,KNN-Direct,Parkinson2clc,0.2,8,8,4,0.8717948717948718,0.4086406250135042,0.0,0.041529999987687916,0.45017387499683537
2026-07-14T23:52:37,KNN-Direct-Weighted,Parkinson2clc,0.2,8,8,4,0.8717948717948718,0.5098955830035266,0.0,0.05166679198737256,0.5615658750175498
2026-07-14T23:52:37,KNN-Direct-Manhattan,Parkinson2clc,0.2,8,8,6,0.8461538461538461,0.39317495800787583,0.0,0.039850749977631494,0.4330290829821024
2026-07-14T23:52:38,KNN-IC,Parkinson2clc,0.2,9,9,3,0.8717948717948718,0.3405699580034707,0.008437084004981443,0.021230584010481834,0.3702411249978468
2026-07-14T23:52:38,Mean-IC,Parkinson2clc,0.2,9,9,3,0.7948717948717948,0.20822529200813733,0.0009512499964330345,0.021027083974331617,0.2302063750103116
2026-07-14T23:52:38,KNN-Direct,Parkinson2clc,0.2,9,9,3,0.8974358974358975,0.4073827499814797,0.0,0.041328417020849884,0.44871429100749083
2026-07-14T23:52:39,KNN-Direct-Weighted,Parkinson2clc,0.2,9,9,3,0.9487179487179487,0.5080736670061015,0.0,0.051711375010199845,0.5597885829920415
2026-07-14T23:52:39,KNN-Direct-Manhattan,Parkinson2clc,0.2,9,9,5,0.9230769230769231,0.39182395799434744,0.0,0.03971420900779776,0.4315415419987403
2026-07-14T23:52:40,KNN-IC,Parkinson2clc,0.2,10,10,5,0.9487179487179487,0.34097870797268115,0.009209040988935158,0.021423208992928267,0.37161391699919477
2026-07-14T23:52:40,Mean-IC,Parkinson2clc,0.2,10,10,8,0.8974358974358975,0.2084885420044884,0.0009296670032199472,0.021022000000812113,0.2304466249770485
2026-07-14T23:52:41,KNN-Direct,Parkinson2clc,0.2,10,10,3,0.9487179487179487,0.4079977079818491,0.0,0.04148395801894367,0.4494843340071384
2026-07-14T23:52:41,KNN-Direct-Weighted,Parkinson2clc,0.2,10,10,5,1.0,0.5094472499913536,0.0,0.051706708007259294,0.5611571249901317
2026-07-14T23:52:42,KNN-Direct-Manhattan,Parkinson2clc,0.2,10,10,3,1.0,0.39235612499760464,0.0,0.03996166598517448,0.43232108300435357
2026-07-14T23:52:42,KNN-IC,Parkinson2clc,0.2,11,11,2,0.9230769230769231,0.340422250010306,0.00826299999607727,0.021440333017380908,0.37013241701060906
2026-07-14T23:52:42,Mean-IC,Parkinson2clc,0.2,11,11,1,0.8461538461538461,0.20889716601232067,0.0009113329870160669,0.021088208013679832,0.2308999580272939
2026-07-14T23:52:43,KNN-Direct,Parkinson2clc,0.2,11,11,5,0.9487179487179487,0.408124833018519,0.0,0.04156124999281019,0.44968895899364725
2026-07-14T23:52:43,KNN-Direct-Weighted,Parkinson2clc,0.2,11,11,6,0.9487179487179487,0.5083480830071494,0.0,0.05159191699931398,0.5599432500021067
2026-07-14T23:52:44,KNN-Direct-Manhattan,Parkinson2clc,0.2,11,11,5,0.9487179487179487,0.3934390420035925,0.0,0.03992599999764934,0.4333681669959333
2026-07-14T23:52:44,KNN-IC,Parkinson2clc,0.2,12,12,12,0.8974358974358975,0.3407899999874644,0.009777333994861692,0.021130334003828466,0.37170091600273736
2026-07-14T23:52:44,Mean-IC,Parkinson2clc,0.2,12,12,14,0.8717948717948718,0.20885125000495464,0.0008971669885795563,0.020827916014241055,0.2305794169951696
2026-07-14T23:52:45,KNN-Direct,Parkinson2clc,0.2,12,12,11,0.8974358974358975,0.4076200839772355,0.0,0.041249083005823195,0.4488722090027295
2026-07-14T23:52:45,KNN-Direct-Weighted,Parkinson2clc,0.2,12,12,1,0.8717948717948718,0.5083975000015926,0.0,0.051820874999975786,0.5602217919949908
2026-07-14T23:52:46,KNN-Direct-Manhattan,Parkinson2clc,0.2,12,12,4,0.8974358974358975,0.39245045799179934,0.0,0.04014745799941011,0.43260154098970816
2026-07-14T23:52:46,KNN-IC,Parkinson2clc,0.2,13,13,1,0.8717948717948718,0.3405937920033466,0.008109249989502132,0.021164334000786766,0.36987087500165217
2026-07-14T23:52:46,Mean-IC,Parkinson2clc,0.2,13,13,13,0.8717948717948718,0.20942258299328387,0.0009550830000080168,0.0209887919772882,0.23137266698176973
2026-07-14T23:52:47,KNN-Direct,Parkinson2clc,0.2,13,13,3,0.9230769230769231,0.5545998329762369,0.0,0.06727062500431202,0.6218743339995854
2026-07-14T23:52:48,KNN-Direct-Weighted,Parkinson2clc,0.2,13,13,1,0.8974358974358975,0.6175863749813288,0.0,0.0516499160148669,0.6692418750026263
2026-07-14T23:52:48,KNN-Direct-Manhattan,Parkinson2clc,0.2,13,13,3,0.8974358974358975,0.39464287500595674,0.0,0.03973645897349343,0.4343830000143498
2026-07-14T23:52:48,KNN-IC,Parkinson2clc,0.2,14,14,2,0.8974358974358975,0.3403734580206219,0.008404958003666252,0.021173040993744507,0.36995441702310927
2026-07-14T23:52:49,Mean-IC,Parkinson2clc,0.2,14,14,1,0.8974358974358975,0.20917616700171493,0.0009632500004954636,0.020959500019671395,0.23110245799762197
2026-07-14T23:52:49,KNN-Direct,Parkinson2clc,0.2,14,14,1,0.8974358974358975,0.4073875419853721,0.0,0.041276250005466864,0.4486661249829922
2026-07-14T23:52:50,KNN-Direct-Weighted,Parkinson2clc,0.2,14,14,1,0.8974358974358975,0.5091717919858638,0.0,0.051782958005787805,0.5609580420132261
2026-07-14T23:52:50,KNN-Direct-Manhattan,Parkinson2clc,0.2,14,14,1,0.8974358974358975,0.39019279199419543,0.0,0.039871874992968515,0.4300682920147665
2026-07-14T23:52:50,KNN-IC,Parkinson2clc,0.2,15,15,1,1.0,0.3390009159920737,0.008095124998362735,0.021092957991641015,0.3681925830023829
2026-07-14T23:52:51,Mean-IC,Parkinson2clc,0.2,15,15,1,0.8974358974358975,0.20878208399517462,0.0009278329962398857,0.02089216699823737,0.23060524999164045
2026-07-14T23:52:51,KNN-Direct,Parkinson2clc,0.2,15,15,1,0.9743589743589743,0.4098337920149788,0.0,0.04122733301483095,0.4510640840162523
2026-07-14T23:52:52,KNN-Direct-Weighted,Parkinson2clc,0.2,15,15,1,0.9743589743589743,0.5095734590140637,0.0,0.05166287499014288,0.5612397090008017
2026-07-14T23:52:52,KNN-Direct-Manhattan,Parkinson2clc,0.2,15,15,3,0.9743589743589743,0.39319545798934996,0.0,0.03980654099723324,0.43300558300688863
2026-07-14T23:52:52,KNN-IC,Parkinson2clc,0.2,16,16,14,0.7948717948717948,0.3406691249983851,0.009581999998772517,0.021314249985152856,0.37157187500270084
2026-07-14T23:52:53,Mean-IC,Parkinson2clc,0.2,16,16,5,0.8205128205128205,0.20864091700059362,0.0009412090003024787,0.021047540998551995,0.23063304199604318
2026-07-14T23:52:53,KNN-Direct,Parkinson2clc,0.2,16,16,14,0.7948717948717948,0.40864916698774323,0.0,0.04145499999867752,0.45010716599063016
2026-07-14T23:52:54,KNN-Direct-Weighted,Parkinson2clc,0.2,16,16,14,0.7948717948717948,0.56142087499029,0.0,0.05182412499561906,0.6132483340043109
2026-07-14T23:52:54,KNN-Direct-Manhattan,Parkinson2clc,0.2,16,16,8,0.7692307692307693,0.3938061250082683,0.0,0.04000604199245572,0.43381541600683704
2026-07-14T23:52:55,KNN-IC,Parkinson2clc,0.2,17,17,1,0.8717948717948718,0.3396734579873737,0.007938416994875297,0.021352500014472753,0.3689712079940364
2026-07-14T23:52:55,Mean-IC,Parkinson2clc,0.2,17,17,7,0.8461538461538461,0.20865691697690636,0.0009661249932833016,0.020884750003460795,0.23051150000537746
2026-07-14T23:52:55,KNN-Direct,Parkinson2clc,0.2,17,17,5,0.8461538461538461,0.407339666999178,0.0,0.04148229100974277,0.44882495899219066
2026-07-14T23:52:56,KNN-Direct-Weighted,Parkinson2clc,0.2,17,17,5,0.8717948717948718,0.5084347499941941,0.0,0.05165320899686776,0.5600915830000304
2026-07-14T23:52:56,KNN-Direct-Manhattan,Parkinson2clc,0.2,17,17,3,0.8717948717948718,0.3931877920113038,0.0,0.039863250014605,0.43305412502377294
2026-07-14T23:52:57,KNN-IC,Parkinson2clc,0.2,18,18,1,0.8974358974358975,0.3398949579859618,0.008148208988131955,0.021262291993480176,0.36931204100255854
2026-07-14T23:52:57,Mean-IC,Parkinson2clc,0.2,18,18,6,0.8461538461538461,0.20878245800849982,0.0009244999964721501,0.021029542025644332,0.23073958398890682
2026-07-14T23:52:57,KNN-Direct,Parkinson2clc,0.2,18,18,4,0.9487179487179487,0.407059457997093,0.0,0.04151079198345542,0.4485732500033919
2026-07-14T23:52:58,KNN-Direct-Weighted,Parkinson2clc,0.2,18,18,4,0.9230769230769231,0.509730749996379,0.0,0.05161766699166037,0.5613516670127865
2026-07-14T23:52:58,KNN-Direct-Manhattan,Parkinson2clc,0.2,18,18,1,0.8974358974358975,0.39274904201738536,0.0,0.040007750008953735,0.432760124997003
2026-07-14T23:52:59,KNN-IC,Parkinson2clc,0.2,19,19,1,0.8717948717948718,0.34447862501838244,0.007997042004717514,0.02107058299588971,0.37354962501558475
2026-07-14T23:52:59,Mean-IC,Parkinson2clc,0.2,19,19,7,0.7692307692307693,0.20848483400186524,0.0010359580046497285,0.021098166005685925,0.23062499999650754
2026-07-14T23:52:59,KNN-Direct,Parkinson2clc,0.2,19,19,5,0.8974358974358975,0.4113071659812704,0.0,0.041501958010485396,0.4528122089977842
2026-07-14T23:53:00,KNN-Direct-Weighted,Parkinson2clc,0.2,19,19,5,0.9230769230769231,0.5080070830008481,0.0,0.05207199999131262,0.5600827090092935
2026-07-14T23:53:00,KNN-Direct-Manhattan,Parkinson2clc,0.2,19,19,8,0.8974358974358975,0.39239779199124314,0.0,0.03985337499761954,0.43225395801709965
2026-07-14T23:53:01,KNN-IC,Parkinson2clc,0.2,20,20,9,0.8205128205128205,0.3386262090061791,0.009589666005922481,0.021218500012764707,0.36943762499140576
2026-07-14T23:53:01,Mean-IC,Parkinson2clc,0.2,20,20,8,0.7948717948717948,0.20816879099584185,0.0008974999946076423,0.020827291999012232,0.22989662500913255
2026-07-14T23:53:01,KNN-Direct,Parkinson2clc,0.2,20,20,3,0.8974358974358975,0.40568612501374446,0.0,0.041143666981952265,0.4468322500179056
2026-07-14T23:53:02,KNN-Direct-Weighted,Parkinson2clc,0.2,20,20,14,0.9230769230769231,0.7953215409943368,0.0,0.08395116700557992,0.87927687499905
2026-07-14T23:53:03,KNN-Direct-Manhattan,Parkinson2clc,0.2,20,20,1,0.8205128205128205,0.5690925829985645,0.0,0.04650450000190176,0.6156015419983305
2026-07-14T23:53:03,KNN-IC,Parkinson2clc,0.2,21,21,1,0.9230769230769231,0.34743720799451694,0.007823207997716963,0.021136708004632965,0.37640054101939313
2026-07-14T23:53:04,Mean-IC,Parkinson2clc,0.2,21,21,3,0.8205128205128205,0.20864137497846968,0.0009452090016566217,0.020954167004674673,0.23054704201058485
2026-07-14T23:53:04,KNN-Direct,Parkinson2clc,0.2,21,21,1,0.8717948717948718,0.40677341699483804,0.0,0.04135383400716819,0.44813037500716746
2026-07-14T23:53:05,KNN-Direct-Weighted,Parkinson2clc,0.2,21,21,1,0.8974358974358975,0.5078249170037452,0.0,0.05144399998243898,0.5592726659961045
2026-07-14T23:53:05,KNN-Direct-Manhattan,Parkinson2clc,0.2,21,21,1,0.8461538461538461,0.39279799998621456,0.0,0.03968445799546316,0.43248608300928026
2026-07-14T23:53:05,KNN-IC,Parkinson2clc,0.2,22,22,1,0.8974358974358975,0.3402577920060139,0.00798075000056997,0.021180541982175782,0.3694222919875756
2026-07-14T23:53:06,Mean-IC,Parkinson2clc,0.2,22,22,3,0.8717948717948718,0.20883145797415636,0.0009631660068407655,0.02089170800172724,0.2306927089812234
2026-07-14T23:53:06,KNN-Direct,Parkinson2clc,0.2,22,22,1,0.9230769230769231,0.408865582983708,0.0,0.04115649999585003,0.45002512499922886
2026-07-14T23:53:07,KNN-Direct-Weighted,Parkinson2clc,0.2,22,22,1,0.8974358974358975,0.5108148330182303,0.0,0.051716000016313046,0.5625345409789588
2026-07-14T23:53:07,KNN-Direct-Manhattan,Parkinson2clc,0.2,22,22,1,0.8974358974358975,0.39350058301351964,0.0,0.039666041993768886,0.4331700830080081
2026-07-14T23:53:07,KNN-IC,Parkinson2clc,0.2,23,23,1,0.8717948717948718,0.34064091701293364,0.00804633300867863,0.021376208984293044,0.370070000004489
2026-07-14T23:53:08,Mean-IC,Parkinson2clc,0.2,23,23,1,0.8974358974358975,0.20876800001133233,0.0009391659987159073,0.021183167002163827,0.23089354098192416
2026-07-14T23:53:08,KNN-Direct,Parkinson2clc,0.2,23,23,3,0.8974358974358975,0.40729187498800457,0.0,0.041287541011115536,0.44858233400736935
2026-07-14T23:53:09,KNN-Direct-Weighted,Parkinson2clc,0.2,23,23,1,0.8974358974358975,0.5081194999802392,0.0,0.05156779199023731,0.5596907919971272
2026-07-14T23:53:09,KNN-Direct-Manhattan,Parkinson2clc,0.2,23,23,9,0.8461538461538461,0.39284587500151247,0.0,0.03975791699485853,0.4326072919939179
2026-07-14T23:53:09,KNN-IC,Parkinson2clc,0.2,24,24,1,0.8974358974358975,0.33974112500436604,0.008090749994153157,0.02116962501895614,0.3690052079909947
2026-07-14T23:53:10,Mean-IC,Parkinson2clc,0.2,24,24,9,0.7948717948717948,0.20870845898753032,0.0009413330117240548,0.021133292000740767,0.23078966699540615
2026-07-14T23:53:10,KNN-Direct,Parkinson2clc,0.2,24,24,6,0.8974358974358975,0.40713379200315103,0.0,0.0413846249866765,0.44852137501584366
2026-07-14T23:53:11,KNN-Direct-Weighted,Parkinson2clc,0.2,24,24,1,0.8974358974358975,0.508518875023583,0.0,0.05174483300652355,0.5602672079985496
2026-07-14T23:53:11,KNN-Direct-Manhattan,Parkinson2clc,0.2,24,24,6,0.9230769230769231,0.3932825420051813,0.0,0.039860833989223465,0.4331465420254972
2026-07-14T23:53:11,KNN-IC,Parkinson2clc,0.2,25,25,6,0.8461538461538461,0.3396173340152018,0.009255540993763134,0.02126012500957586,0.3701396659889724
2026-07-14T23:53:12,Mean-IC,Parkinson2clc,0.2,25,25,12,0.7692307692307693,0.20775729199522175,0.0009497080172877759,0.020981624984415248,0.2296948749863077
2026-07-14T23:53:12,KNN-Direct,Parkinson2clc,0.2,25,25,6,0.8717948717948718,0.4086470830079634,0.0,0.04154704199754633,0.4501968330005184
2026-07-14T23:53:13,KNN-Direct-Weighted,Parkinson2clc,0.2,25,25,5,0.8717948717948718,0.5087685839971527,0.0,0.05176087497966364,0.5605330000107642
2026-07-14T23:53:13,KNN-Direct-Manhattan,Parkinson2clc,0.2,25,25,3,0.8974358974358975,0.3930531660153065,0.0,0.03985700002522208,0.4329140420013573
