timestamp,method,dataset,missing_rate,trial,seed,n_neighbors,accuracy,tuning_time_sec,train_time_sec,predict_time_sec,total_time_sec
2026-07-13T23:36:53,KNN-Direct,Parkinson2clc,0.2,15,15,3,0.9743589743589743,0.13746329199057072,0.0,0.041755666985409334,0.17922170800738968
2026-07-13T23:36:54,KNN-Direct-Weighted,Parkinson2clc,0.2,15,15,1,0.9743589743589743,0.16982899999129586,0.0,0.05184779199771583,0.22167945801629685
2026-07-13T23:36:54,KNN-IC,Parkinson2clc,0.2,16,16,1,0.7948717948717948,0.11183904099743813,0.008392999996431172,0.02145875000860542,0.14169391698669642
2026-07-13T23:36:54,KNN-Direct,Parkinson2clc,0.2,16,16,5,0.8205128205128205,0.13716150002437644,0.0,0.04277254099724814,0.17993700000806712
2026-07-13T23:36:54,KNN-Direct-Weighted,Parkinson2clc,0.2,16,16,1,0.8461538461538461,0.17714720801450312,0.0,0.05208083300385624,0.22923133298172615
2026-07-13T23:36:54,KNN-IC,Parkinson2clc,0.2,17,17,2,0.9230769230769231,0.1132303329941351,0.008219125011237338,0.021689707995392382,0.1431427089846693
2026-07-13T23:36:55,KNN-Direct,Parkinson2clc,0.2,17,17,3,0.9230769230769231,0.1381989590008743,0.0,0.041570834000594914,0.17977233298006468
2026-07-13T23:36:55,KNN-Direct-Weighted,Parkinson2clc,0.2,17,17,3,0.9230769230769231,0.16983554200851358,0.0,0.05204166698968038,0.221880458004307
2026-07-13T23:36:55,KNN-IC,Parkinson2clc,0.2,18,18,1,0.8974358974358975,0.11573954101186246,0.007985959004145116,0.021798000001581386,0.1455266249831766
2026-07-13T23:36:55,KNN-Direct,Parkinson2clc,0.2,18,18,3,0.9230769230769231,0.1373230000026524,0.0,0.042099583020899445,0.1794250000093598
2026-07-13T23:36:55,KNN-Direct-Weighted,Parkinson2clc,0.2,18,18,1,0.9487179487179487,0.1708579580008518,0.0,0.05204779197811149,0.22290870899450965
2026-07-13T23:36:55,KNN-IC,Parkinson2clc,0.2,19,19,1,0.8717948717948718,0.11279033299069852,0.00800058399909176,0.021609916992019862,0.14240437498665415
2026-07-13T23:36:56,KNN-Direct,Parkinson2clc,0.2,19,19,1,0.9487179487179487,0.1383114589843899,0.0,0.04199162501026876,0.18030566698871553
2026-07-13T23:36:56,KNN-Direct-Weighted,Parkinson2clc,0.2,19,19,1,0.9487179487179487,0.17704758400213905,0.0,0.05265183301526122,0.22970295799314044
2026-07-13T23:36:56,KNN-IC,Parkinson2clc,0.2,20,20,2,0.8717948717948718,0.11437525000656024,0.008447917003650218,0.021472458000062034,0.14429920801194385
2026-07-13T23:36:56,KNN-Direct,Parkinson2clc,0.2,20,20,4,0.8974358974358975,0.13748412500717677,0.0,0.04176983397337608,0.17925666700466536
2026-07-13T23:36:56,KNN-Direct-Weighted,Parkinson2clc,0.2,20,20,1,0.8974358974358975,0.17010141600621864,0.0,0.051978416013298556,0.22208291699644178
2026-07-13T23:36:57,KNN-IC,Parkinson2clc,0.2,21,21,4,0.9230769230769231,0.11207299999659881,0.009610042005078867,0.02196733298478648,0.14365404201089405
2026-07-13T23:36:57,KNN-Direct,Parkinson2clc,0.2,21,21,1,0.8717948717948718,0.1381448750034906,0.0,0.04152604201226495,0.1796732500079088
2026-07-13T23:36:57,KNN-Direct-Weighted,Parkinson2clc,0.2,21,21,1,0.8974358974358975,0.17028391698841006,0.0,0.05198337498586625,0.2222702080034651
2026-07-13T23:36:57,KNN-IC,Parkinson2clc,0.2,22,22,2,0.9230769230769231,0.11354683400713839,0.00832808401901275,0.02178762500989251,0.14366545801749453
2026-07-13T23:36:57,KNN-Direct,Parkinson2clc,0.2,22,22,1,0.9230769230769231,0.13799824999296106,0.0,0.041744208021555096,0.17974520902498625
2026-07-13T23:36:58,KNN-Direct-Weighted,Parkinson2clc,0.2,22,22,1,0.8974358974358975,0.17052508401684463,0.0,0.05180929199559614,0.22233745898120105
2026-07-13T23:36:58,KNN-IC,Parkinson2clc,0.2,23,23,1,0.8717948717948718,0.113797166995937,0.008298125001601875,0.020917416986776516,0.14301579201128334
2026-07-13T23:36:58,KNN-Direct,Parkinson2clc,0.2,23,23,3,0.8974358974358975,0.13758675000281073,0.0,0.041673041007015854,0.17926204201648943
2026-07-13T23:36:58,KNN-Direct-Weighted,Parkinson2clc,0.2,23,23,1,0.8974358974358975,0.17094116698717698,0.0,0.052067291020648554,0.22301145899109542
2026-07-13T23:36:58,KNN-IC,Parkinson2clc,0.2,24,24,2,0.8717948717948718,0.1135357920138631,0.008283874980406836,0.02161350002279505,0.14343629201175645
2026-07-13T23:36:58,KNN-Direct,Parkinson2clc,0.2,24,24,1,0.8974358974358975,0.13751450000563636,0.0,0.041584207996493205,0.17910170802497305
2026-07-13T23:36:59,KNN-Direct-Weighted,Parkinson2clc,0.2,24,24,1,0.8974358974358975,0.17145374999381602,0.0,0.05194716699770652,0.223404041986214
2026-07-13T23:36:59,KNN-IC,Parkinson2clc,0.2,25,25,2,0.8974358974358975,0.11298370899748988,0.008215750014642254,0.021729249972850084,0.14293162498506717
2026-07-13T23:36:59,KNN-Direct,Parkinson2clc,0.2,25,25,3,0.8974358974358975,0.13797133299522102,0.0,0.04177416698075831,0.17974841699469835
2026-07-13T23:36:59,KNN-Direct-Weighted,Parkinson2clc,0.2,25,25,3,0.8717948717948718,0.17032758297864348,0.0,0.05187116700108163,0.2222017500025686
2026-07-13T23:36:59,KNN-IC,Parkinson2clc,0.2,26,26,2,0.8717948717948718,0.11291450000135228,0.008142542006680742,0.021441166987642646,0.14250162499956787
2026-07-13T23:36:59,KNN-Direct,Parkinson2clc,0.2,26,26,4,0.9487179487179487,0.1376502079947386,0.0,0.04189641700941138,0.17954958300106227
2026-07-13T23:37:00,KNN-Direct-Weighted,Parkinson2clc,0.2,26,26,1,0.9230769230769231,0.17048654099926353,0.0,0.051645792002091184,0.22213541698874906
2026-07-13T23:37:00,KNN-IC,Parkinson2clc,0.2,27,27,3,0.8974358974358975,0.11295675000292249,0.008443041006103158,0.02137562501593493,0.14277875001425855
2026-07-13T23:37:00,KNN-Direct,Parkinson2clc,0.2,27,27,3,0.9230769230769231,0.13779875001637265,0.0,0.04185720899840817,0.179658458015183
2026-07-13T23:37:00,KNN-Direct-Weighted,Parkinson2clc,0.2,27,27,1,0.9230769230769231,0.17015275001176633,0.0,0.051867041998775676,0.2220231249812059
2026-07-13T23:37:00,KNN-IC,Parkinson2clc,0.2,28,28,5,0.9230769230769231,0.11237445802544244,0.00937237500329502,0.0214102910249494,0.14316041700658388
2026-07-13T23:37:01,KNN-Direct,Parkinson2clc,0.2,28,28,1,0.9743589743589743,0.13763070799177513,0.0,0.0418037089984864,0.17943704201024957
2026-07-13T23:37:01,KNN-Direct-Weighted,Parkinson2clc,0.2,28,28,1,0.9743589743589743,0.170083250006428,0.0,0.05201841701637022,0.22210433302097954
2026-07-13T23:37:01,KNN-IC,Parkinson2clc,0.2,29,29,3,0.9230769230769231,0.11352679200354032,0.008351041993591934,0.021433791000163183,0.14331483299611136
2026-07-13T23:37:01,KNN-Direct,Parkinson2clc,0.2,29,29,4,0.9487179487179487,0.1376057919987943,0.0,0.041927540994947776,0.17953595801373012
2026-07-13T23:37:01,KNN-Direct-Weighted,Parkinson2clc,0.2,29,29,5,0.9230769230769231,0.1707411669776775,0.0,0.05190737498924136,0.2226516249938868
2026-07-13T23:37:01,KNN-IC,Parkinson2clc,0.2,30,30,1,0.9487179487179487,0.11275795797700994,0.008112207986414433,0.021302250010194257,0.142175374989165
2026-07-13T23:37:02,KNN-Direct,Parkinson2clc,0.2,30,30,3,0.8974358974358975,0.13782908298890106,0.0,0.04138579199207015,0.17921766699873842
2026-07-13T23:37:02,KNN-Direct-Weighted,Parkinson2clc,0.2,30,30,1,0.9230769230769231,0.17049154097912833,0.0,0.051639750017784536,0.22213441698113456
2026-07-13T23:37:02,KNN-IC,Parkinson2clc,0.2,31,31,3,0.8717948717948718,0.11378454099758528,0.008387874986510724,0.021371375012677163,0.14354679099051282
2026-07-13T23:37:02,KNN-Direct,Parkinson2clc,0.2,31,31,1,0.8205128205128205,0.1381362079991959,0.0,0.041789542010519654,0.17992879200028256
2026-07-13T23:37:02,KNN-Direct-Weighted,Parkinson2clc,0.2,31,31,4,0.8717948717948718,0.17009858402889222,0.0,0.05225970799801871,0.22236179100582376
2026-07-13T23:37:03,KNN-IC,Parkinson2clc,0.2,32,32,2,0.9230769230769231,0.1138687500206288,0.00824733401532285,0.021425125014502555,0.14354474999709055
2026-07-13T23:37:03,KNN-Direct,Parkinson2clc,0.2,32,32,3,0.8974358974358975,0.13766583398682997,0.0,0.04198762500891462,0.17965591698884964
2026-07-13T23:37:03,KNN-Direct-Weighted,Parkinson2clc,0.2,32,32,5,0.8974358974358975,0.17089379101525992,0.0,0.05195095797535032,0.2228477919998113
2026-07-13T23:37:03,KNN-IC,Parkinson2clc,0.2,33,33,2,0.7435897435897436,0.11266924999654293,0.008299333014292642,0.02127462500357069,0.14224666700465605
2026-07-13T23:37:03,KNN-Direct,Parkinson2clc,0.2,33,33,1,0.7435897435897436,0.13781787501648068,0.0,0.0415788340033032,0.179399624990765
2026-07-13T23:37:04,KNN-Direct-Weighted,Parkinson2clc,0.2,33,33,1,0.7435897435897436,0.17019737500231713,0.0,0.05188445799285546,0.22208500001579523
2026-07-13T23:37:04,KNN-IC,Parkinson2clc,0.2,34,34,2,0.9487179487179487,0.11263300001155585,0.008284957992145792,0.02147537501878105,0.14239679198362865
2026-07-13T23:37:04,KNN-Direct,Parkinson2clc,0.2,34,34,1,0.9230769230769231,0.13748320800368674,0.0,0.04166708400589414,0.17915308399824426
2026-07-13T23:37:04,KNN-Direct-Weighted,Parkinson2clc,0.2,34,34,1,0.9230769230769231,0.1703253329906147,0.0,0.05171729202265851,0.22204541700193658
2026-07-13T23:37:04,KNN-IC,Parkinson2clc,0.2,35,35,1,0.9487179487179487,0.11177524999948218,0.008236125024268404,0.02158479200443253,0.1415991660032887
2026-07-13T23:37:04,KNN-Direct,Parkinson2clc,0.2,35,35,1,0.8717948717948718,0.13765966598293744,0.0,0.041701958019984886,0.17936420897603966
2026-07-13T23:37:05,KNN-Direct-Weighted,Parkinson2clc,0.2,35,35,1,0.9230769230769231,0.17017079098150134,0.0,0.05160779200377874,0.22178170800907537
2026-07-13T23:37:05,KNN-IC,Parkinson2clc,0.2,36,36,3,0.7692307692307693,0.11212116698152386,0.00863062500138767,0.021406040992587805,0.14216091600246727
2026-07-13T23:37:05,KNN-Direct,Parkinson2clc,0.2,36,36,1,0.9487179487179487,0.1373593749885913,0.0,0.041793040989432484,0.1791552919894457
2026-07-13T23:37:05,KNN-Direct-Weighted,Parkinson2clc,0.2,36,36,1,0.9487179487179487,0.1701803750183899,0.0,0.051740124996285886,0.2219236670061946
2026-07-13T23:37:05,KNN-IC,Parkinson2clc,0.2,37,37,1,0.8717948717948718,0.1130984160117805,0.008369707997189835,0.02142308300244622,0.1428943749924656
2026-07-13T23:37:06,KNN-Direct,Parkinson2clc,0.2,37,37,1,0.8974358974358975,0.13813979201950133,0.0,0.042024082998977974,0.18016675001126714
2026-07-13T23:37:06,KNN-Direct-Weighted,Parkinson2clc,0.2,37,37,1,0.8974358974358975,0.17024729200056754,0.0,0.051759624999249354,0.2220101659768261
2026-07-13T23:37:06,KNN-IC,Parkinson2clc,0.2,38,38,1,0.8717948717948718,0.1127623750071507,0.008282000024337322,0.02129583401256241,0.14234370799385943
2026-07-13T23:37:06,KNN-Direct,Parkinson2clc,0.2,38,38,1,0.8461538461538461,0.1373925420048181,0.0,0.04209716699551791,0.1794922920234967
2026-07-13T23:37:06,KNN-Direct-Weighted,Parkinson2clc,0.2,38,38,3,0.8717948717948718,0.16989512500003912,0.0,0.05196383301517926,0.22186212497763336
2026-07-13T23:37:06,KNN-IC,Parkinson2clc,0.2,39,39,3,0.8461538461538461,0.11324729199986905,0.00874695900711231,0.021518875000765547,0.14351641698158346
2026-07-13T23:37:07,KNN-Direct,Parkinson2clc,0.2,39,39,3,0.9230769230769231,0.13756350000039674,0.0,0.04196125001180917,0.17952762497588992
2026-07-13T23:37:07,KNN-Direct-Weighted,Parkinson2clc,0.2,39,39,5,0.8717948717948718,0.17619591701077297,0.0,0.05296549998456612,0.22916466699098237
2026-07-13T23:37:07,KNN-IC,Parkinson2clc,0.3,0,0,1,0.8461538461538461,0.1149908340012189,0.008206917002098635,0.021638625010382384,0.14483962501981296
2026-07-13T23:37:07,KNN-Direct,Parkinson2clc,0.3,0,0,1,0.8974358974358975,0.13817579200258479,0.0,0.041814500000327826,0.1799928750260733
2026-07-13T23:37:07,KNN-Direct-Weighted,Parkinson2clc,0.3,0,0,3,0.8974358974358975,0.17094162499415688,0.0,0.05233191599836573,0.22327658400172368
2026-07-13T23:37:08,KNN-IC,Parkinson2clc,0.3,1,1,1,0.8205128205128205,0.1146323750144802,0.008009582990780473,0.021574958023848012,0.14422012498835102
2026-07-13T23:37:08,KNN-Direct,Parkinson2clc,0.3,1,1,4,0.8461538461538461,0.13746583301690407,0.0,0.0417725830047857,0.17924133298220113
2026-07-13T23:37:08,KNN-Direct-Weighted,Parkinson2clc,0.3,1,1,3,0.8717948717948718,0.1711252500244882,0.0,0.05187166601535864,0.22300041597918607
2026-07-13T23:37:08,KNN-IC,Parkinson2clc,0.3,2,2,2,0.7948717948717948,0.11441929198917933,0.008867875003488734,0.02140137497917749,0.1446917499997653
2026-07-13T23:37:08,KNN-Direct,Parkinson2clc,0.3,2,2,3,0.8717948717948718,0.13766958299675025,0.0,0.04209762497339398,0.179769624985056
2026-07-13T23:37:09,KNN-Direct-Weighted,Parkinson2clc,0.3,2,2,3,0.8717948717948718,0.17076174999237992,0.0,0.051802750007482246,0.22256783401826397
2026-07-13T23:37:09,KNN-IC,Parkinson2clc,0.3,3,3,1,0.7948717948717948,0.11370254200301133,0.008614584017777815,0.021386749984230846,0.14370691700605676
2026-07-13T23:37:09,KNN-Direct,Parkinson2clc,0.3,3,3,1,0.8461538461538461,0.13751975001650862,0.0,0.04223833300056867,0.17976083399844356
2026-07-13T23:37:09,KNN-Direct-Weighted,Parkinson2clc,0.3,3,3,3,0.8717948717948718,0.17064958400442265,0.0,0.05267929201363586,0.22333208299824037
2026-07-13T23:37:09,KNN-IC,Parkinson2clc,0.3,4,4,1,0.8717948717948718,0.11371320899343118,0.008628084004158154,0.02121508400887251,0.14355962499394082
2026-07-13T23:37:09,KNN-Direct,Parkinson2clc,0.3,4,4,1,0.8717948717948718,0.1379727500025183,0.0,0.045663583994610235,0.18363970800419338
2026-07-13T23:37:10,KNN-Direct-Weighted,Parkinson2clc,0.3,4,4,3,0.8461538461538461,0.17699004200403579,0.0,0.05219654200482182,0.229190916987136
2026-07-13T23:37:10,KNN-IC,Parkinson2clc,0.3,5,5,3,0.8974358974358975,0.1141497079806868,0.008947583002736792,0.02148424999904819,0.1445849160081707
2026-07-13T23:37:10,KNN-Direct,Parkinson2clc,0.3,5,5,1,0.9230769230769231,0.13827995798783377,0.0,0.042033375008031726,0.18031608301680535
2026-07-13T23:37:10,KNN-Direct-Weighted,Parkinson2clc,0.3,5,5,4,0.9230769230769231,0.1705664579931181,0.0,0.0521184999961406,0.2226884170086123
2026-07-13T23:37:10,KNN-IC,Parkinson2clc,0.3,6,6,5,0.8205128205128205,0.11406158402678557,0.010200874996371567,0.021547040989389643,0.14581295900279656
2026-07-13T23:37:11,KNN-Direct,Parkinson2clc,0.3,6,6,3,0.8205128205128205,0.13786366701242514,0.0,0.04197495800326578,0.17984125000657514
2026-07-13T23:37:11,KNN-Direct-Weighted,Parkinson2clc,0.3,6,6,1,0.8461538461538461,0.17070374998729676,0.0,0.05173649999778718,0.2224434580130037
2026-07-13T23:37:11,KNN-IC,Parkinson2clc,0.3,7,7,2,0.8717948717948718,0.11432558399974369,0.00905554200289771,0.021471124986419454,0.14485537499422207
2026-07-13T23:37:11,KNN-Direct,Parkinson2clc,0.3,7,7,1,0.8974358974358975,0.13760250000632368,0.0,0.042061249987455085,0.1796661250118632
2026-07-13T23:37:11,KNN-Direct-Weighted,Parkinson2clc,0.3,7,7,1,0.8974358974358975,0.17007924997597001,0.0,0.05216233400278725,0.22224450000794604
2026-07-13T23:37:11,KNN-IC,Parkinson2clc,0.3,8,8,4,0.8717948717948718,0.11330520798219368,0.010203333018580452,0.021375124983023852,0.14488691699807532
2026-07-13T23:37:12,KNN-Direct,Parkinson2clc,0.3,8,8,1,0.8974358974358975,0.1384502910077572,0.0,0.041899042000295594,0.18035204100306146
2026-07-13T23:37:12,KNN-Direct-Weighted,Parkinson2clc,0.3,8,8,1,0.9230769230769231,0.17048658299609087,0.0,0.05218274999060668,0.22267241700319573
2026-07-13T23:37:12,KNN-IC,Parkinson2clc,0.3,9,9,4,0.9230769230769231,0.11461512499954551,0.00966733301174827,0.02145949998521246,0.14574566701776348
2026-07-13T23:37:12,KNN-Direct,Parkinson2clc,0.3,9,9,3,0.9230769230769231,0.13799133300199173,0.0,0.04197033299715258,0.1799640830140561
2026-07-13T23:37:12,KNN-Direct-Weighted,Parkinson2clc,0.3,9,9,4,0.9487179487179487,0.17042908401344903,0.0,0.051850290998118,0.22228249997715466
2026-07-13T23:37:13,KNN-IC,Parkinson2clc,0.3,10,10,4,0.9487179487179487,0.11418062500888482,0.009800833009649068,0.02179654099745676,0.14578141598030925
2026-07-13T23:37:13,KNN-Direct,Parkinson2clc,0.3,10,10,5,0.9743589743589743,0.13737216702429578,0.0,0.041677708009956405,0.17905329199857078
2026-07-13T23:37:13,KNN-Direct-Weighted,Parkinson2clc,0.3,10,10,1,0.9487179487179487,0.17061708300025202,0.0,0.05202487498172559,0.22264533300767653
2026-07-13T23:37:13,KNN-IC,Parkinson2clc,0.3,11,11,3,0.9743589743589743,0.11380795799777843,0.008773417008342221,0.021859417000086978,0.14444412497687154
2026-07-13T23:37:13,KNN-Direct,Parkinson2clc,0.3,11,11,1,0.9487179487179487,0.13741100000333972,0.0,0.042044625006383285,0.17945845902431756
2026-07-13T23:37:13,KNN-Direct-Weighted,Parkinson2clc,0.3,11,11,1,0.9743589743589743,0.1703929580107797,0.0,0.05194708297494799,0.2223430830053985
2026-07-13T23:37:14,KNN-IC,Parkinson2clc,0.3,12,12,5,0.8461538461538461,0.11258308298420161,0.010158957971725613,0.021274333994369954,0.14401975000509992
2026-07-13T23:37:14,KNN-Direct,Parkinson2clc,0.3,12,12,1,0.8974358974358975,0.1370512499997858,0.0,0.04214854197925888,0.17920229100855067
2026-07-13T23:37:14,KNN-Direct-Weighted,Parkinson2clc,0.3,12,12,1,0.9230769230769231,0.17047549999551848,0.0,0.051885749999200925,0.22236420901026577
2026-07-13T23:37:14,KNN-IC,Parkinson2clc,0.3,13,13,3,0.9230769230769231,0.11457708399393596,0.008972459007054567,0.02139225002611056,0.14494487500633113
2026-07-13T23:37:14,KNN-Direct,Parkinson2clc,0.3,13,13,3,0.8974358974358975,0.13754216700908728,0.0,0.041956165980082005,0.1795012090005912
2026-07-13T23:37:15,KNN-Direct-Weighted,Parkinson2clc,0.3,13,13,1,0.8717948717948718,0.1703782500117086,0.0,0.051811124983942136,0.22219258398399688
2026-07-13T23:37:15,KNN-IC,Parkinson2clc,0.3,14,14,2,0.9230769230769231,0.1139025829907041,0.008720792015083134,0.02120750001631677,0.14383379198261537
2026-07-13T23:37:15,KNN-Direct,Parkinson2clc,0.3,14,14,1,0.9487179487179487,0.13797662500292063,0.0,0.04220337499282323,0.18018283299170434
2026-07-13T23:37:15,KNN-Direct-Weighted,Parkinson2clc,0.3,14,14,3,0.9230769230769231,0.170513333985582,0.0,0.051834165991749614,0.2223506250011269
2026-07-13T23:37:15,KNN-IC,Parkinson2clc,0.3,15,15,2,0.9743589743589743,0.1139440409897361,0.008936208003433421,0.021380916994530708,0.1442643339978531
2026-07-13T23:37:15,KNN-Direct,Parkinson2clc,0.3,15,15,1,0.8974358974358975,0.13759837500401773,0.0,0.042124625004362315,0.17972570899291895
2026-07-13T23:37:16,KNN-Direct-Weighted,Parkinson2clc,0.3,15,15,1,0.9743589743589743,0.17051291599636897,0.0,0.05176154201035388,0.2222777910064906
2026-07-13T23:37:16,KNN-IC,Parkinson2clc,0.3,16,16,4,0.7948717948717948,0.11298812500899658,0.010505707992706448,0.021244540985208005,0.14474116699420847
2026-07-13T23:37:16,KNN-Direct,Parkinson2clc,0.3,16,16,3,0.8717948717948718,0.13773158300318755,0.0,0.04182166699320078,0.179555957991397
2026-07-13T23:37:16,KNN-Direct-Weighted,Parkinson2clc,0.3,16,16,3,0.9230769230769231,0.17021995902177878,0.0,0.051728749996982515,0.2219518329948187
2026-07-13T23:37:16,KNN-IC,Parkinson2clc,0.3,17,17,4,0.8974358974358975,0.11335195801802911,0.00986691698199138,0.02135237501352094,0.14457462501013651
2026-07-13T23:37:17,KNN-Direct,Parkinson2clc,0.3,17,17,5,0.8974358974358975,0.1377093750052154,0.0,0.04228187500848435,0.1799941250064876
2026-07-13T23:37:17,KNN-Direct-Weighted,Parkinson2clc,0.3,17,17,3,0.9230769230769231,0.17036587500479072,0.0,0.052260875003412366,0.2226303750067018
2026-07-13T23:37:17,KNN-IC,Parkinson2clc,0.3,18,18,4,0.8461538461538461,0.11385108402464539,0.009792541997740045,0.021356709010433406,0.14500333298929036
2026-07-13T23:37:17,KNN-Direct,Parkinson2clc,0.3,18,18,4,0.8205128205128205,0.13771558299777098,0.0,0.042007208976428956,0.17972508299862966
2026-07-13T23:37:17,KNN-Direct-Weighted,Parkinson2clc,0.3,18,18,3,0.8461538461538461,0.170804749999661,0.0,0.0519553329795599,0.22276299999793991
2026-07-13T23:37:18,KNN-IC,Parkinson2clc,0.3,19,19,4,0.8717948717948718,0.11386458299239166,0.009875999996438622,0.021489875012775883,0.14523366698995233
2026-07-13T23:37:18,KNN-Direct,Parkinson2clc,0.3,19,19,4,0.8974358974358975,0.13755187499918975,0.0,0.04166779201477766,0.17922258298494853
2026-07-13T23:37:18,KNN-Direct-Weighted,Parkinson2clc,0.3,19,19,3,0.8974358974358975,0.17025129200192168,0.0,0.05185391698614694,0.22210812498815358
2026-07-13T23:37:18,KNN-IC,Parkinson2clc,0.3,20,20,4,0.9487179487179487,0.11309937501209788,0.0098863749881275,0.021463042008690536,0.1444517089985311
2026-07-13T23:37:18,KNN-Direct,Parkinson2clc,0.3,20,20,3,0.8974358974358975,0.1375934999960009,0.0,0.04178787500131875,0.17938374998630024
2026-07-13T23:37:18,KNN-Direct-Weighted,Parkinson2clc,0.3,20,20,1,0.8974358974358975,0.1704147499985993,0.0,0.05186041700653732,0.22229320800397545
2026-07-13T23:37:19,KNN-IC,Parkinson2clc,0.3,21,21,4,0.8461538461538461,0.11451850002049468,0.010001957998611033,0.02136645797872916,0.14589016701211222
2026-07-13T23:37:19,KNN-Direct,Parkinson2clc,0.3,21,21,1,0.8717948717948718,0.13782991701737046,0.0,0.041936084016924724,0.1797690829844214
2026-07-13T23:37:19,KNN-Direct-Weighted,Parkinson2clc,0.3,21,21,3,0.9230769230769231,0.17015312501462176,0.0,0.05185354201239534,0.2220098749967292
2026-07-13T23:37:19,KNN-IC,Parkinson2clc,0.3,22,22,1,0.8974358974358975,0.11366441697464325,0.008865667012287304,0.021497791982255876,0.14403091600979678
2026-07-13T23:37:19,KNN-Direct,Parkinson2clc,0.3,22,22,3,0.9230769230769231,0.13824850000673905,0.0,0.04212066699983552,0.18037175000063144
2026-07-13T23:37:20,KNN-Direct-Weighted,Parkinson2clc,0.3,22,22,3,0.9230769230769231,0.17027033300837502,0.0,0.05182437499752268,0.22209770799963735
2026-07-13T23:37:20,KNN-IC,Parkinson2clc,0.3,23,23,1,0.8205128205128205,0.1135895420156885,0.008199665986467153,0.02129933299147524,0.14309179098927416
2026-07-13T23:37:20,KNN-Direct,Parkinson2clc,0.3,23,23,1,0.8717948717948718,0.1376391249941662,0.0,0.04192808299558237,0.17956975000561215
2026-07-13T23:37:20,KNN-Direct-Weighted,Parkinson2clc,0.3,23,23,5,0.9487179487179487,0.17143570899497718,0.0,0.05189070798223838,0.22332970800925978
2026-07-13T23:37:20,KNN-IC,Parkinson2clc,0.3,24,24,2,0.8461538461538461,0.11367695801891387,0.00900766599806957,0.021268417011015117,0.14395616701222025
2026-07-13T23:37:20,KNN-Direct,Parkinson2clc,0.3,24,24,3,0.9230769230769231,0.13781887502409518,0.0,0.04224766601691954,0.18006912502460182
2026-07-13T23:37:21,KNN-Direct-Weighted,Parkinson2clc,0.3,24,24,3,0.8974358974358975,0.17043091700179502,0.0,0.051675833004992455,0.2221098330046516
2026-07-13T23:37:21,KNN-IC,Parkinson2clc,0.3,25,25,2,0.8974358974358975,0.11357629200210795,0.008738541015191004,0.02131845901021734,0.14363654097542167
2026-07-13T23:37:21,KNN-Direct,Parkinson2clc,0.3,25,25,1,0.8205128205128205,0.13825575000373647,0.0,0.04196266600047238,0.18022108401055448
2026-07-13T23:37:21,KNN-Direct-Weighted,Parkinson2clc,0.3,25,25,3,0.9230769230769231,0.17034766700817272,0.0,0.051876582991098985,0.2222276249958668
2026-07-13T23:37:21,KNN-IC,Parkinson2clc,0.3,26,26,2,0.8461538461538461,0.11311112501425669,0.008817875001113862,0.021302999986801296,0.14323524999781512
2026-07-13T23:37:22,KNN-Direct,Parkinson2clc,0.3,26,26,5,0.9743589743589743,0.13784887501969934,0.0,0.041823500010650605,0.1796750420180615
2026-07-13T23:37:22,KNN-Direct-Weighted,Parkinson2clc,0.3,26,26,5,0.9487179487179487,0.16962825000518933,0.0,0.051597457990283147,0.2212284579873085
2026-07-13T23:37:22,KNN-IC,Parkinson2clc,0.3,27,27,3,0.8461538461538461,0.11412354200729169,0.009058832976734266,0.021334625023882836,0.14452045899815857
2026-07-13T23:37:22,KNN-Direct,Parkinson2clc,0.3,27,27,1,1.0,0.13767733401618898,0.0,0.041903290984919295,0.17958299999008887
2026-07-13T23:37:22,KNN-Direct-Weighted,Parkinson2clc,0.3,27,27,1,0.9487179487179487,0.1706402919953689,0.0,0.05171566698118113,0.22235883300891146
2026-07-13T23:37:22,KNN-IC,Parkinson2clc,0.3,28,28,2,0.9487179487179487,0.12162095902021974,0.009672042011516169,0.021979540993925184,0.15329050002037548
2026-07-13T23:37:23,KNN-Direct,Parkinson2clc,0.3,28,28,1,0.9230769230769231,0.1386298750003334,0.0,0.04272895900066942,0.18136183297610842
2026-07-13T23:37:23,KNN-Direct-Weighted,Parkinson2clc,0.3,28,28,3,0.9487179487179487,0.17358245799550787,0.0,0.052246458013541996,0.22583212499739602
2026-07-13T23:37:23,KNN-IC,Parkinson2clc,0.3,29,29,5,0.9230769230769231,0.11624108298565261,0.009961625008145347,0.021447875013109297,0.1476540000003297
2026-07-13T23:37:23,KNN-Direct,Parkinson2clc,0.3,29,29,1,0.8717948717948718,0.13765704198158346,0.0,0.04168195801321417,0.1793415829888545
2026-07-13T23:37:23,KNN-Direct-Weighted,Parkinson2clc,0.3,29,29,4,0.8974358974358975,0.17134529101895168,0.0,0.05202787497546524,0.22337629200774245
2026-07-13T23:37:24,KNN-IC,Parkinson2clc,0.3,30,30,1,0.8461538461538461,0.11412416701205075,0.008064791996730492,0.021199375012656674,0.14339166702120565
2026-07-13T23:37:24,KNN-Direct,Parkinson2clc,0.3,30,30,5,0.8974358974358975,0.13993874998413958,0.0,0.041777291015023366,0.18171904201153666
2026-07-13T23:37:24,KNN-Direct-Weighted,Parkinson2clc,0.3,30,30,1,0.8974358974358975,0.1706431249913294,0.0,0.05215762500301935,0.22280408299411647
2026-07-13T23:37:24,KNN-IC,Parkinson2clc,0.3,31,31,3,0.8461538461538461,0.11456874999566935,0.008612042001914233,0.021556541993049905,0.1447402919875458
